   1.48352500000E+08; -56.1426      
   1.50850000000E+08; -54.7039      
   1.53347500000E+08; -68.79        
   1.55845000000E+08; -72.2262      
   1.58342500000E+08; -56.6877      
   1.60840000000E+08; -55.8823      
   1.63337500000E+08; -59.6833      
   1.65835000000E+08; -56.7749      
   1.68332500000E+08; -54.9587      
   1.70830000000E+08; -54.9086      
   1.73327500000E+08; -54.1007      
   1.75825000000E+08; -61.3208      
   1.78322500000E+08; -60.531       
   1.80820000000E+08; -57.1599      
   1.83317500000E+08; -59.7168      
   1.85815000000E+08; -59.6677      
   1.88312500000E+08; -62.7027      
   1.90810000000E+08; -59.7551      
   1.93307500000E+08; -53.6431      
   1.95805000000E+08; -55.6059      
   1.98302500000E+08; -63.9823      
   2.00800000000E+08; -70.475       
   2.03297500000E+08; -68.8637      
   2.05795000000E+08; -64.4522      
   2.08292500000E+08; -64.1102      
   2.10790000000E+08; -64.2225      
   2.13287500000E+08; -64.8972      
   2.15785000000E+08; -58.3498      
   2.18282500000E+08; -59.0314      
   2.20780000000E+08; -53.9206      
   2.23277500000E+08; -62.0386      
   2.25775000000E+08; -56.1417      
   2.28272500000E+08; -63.5815      
   2.30770000000E+08; -61.9269      
   2.33267500000E+08; -63.3687      
   2.35765000000E+08; -55.841       
   2.38262500000E+08; -58.5168      
   2.40760000000E+08; -56.0038      
   2.43257500000E+08; -57.5568      
   2.45755000000E+08; -50.0093      
   2.48252500000E+08; -66.1574      
   2.50750000000E+08; -56.0467      
   2.53247500000E+08; -53.7415      
   2.55745000000E+08; -69.7145      
   2.58242500000E+08; -58.4317      
   2.60740000000E+08; -55.3135      
   2.63237500000E+08; -59.982       
   2.65735000000E+08; -61.3968      
   2.68232500000E+08; -61.8946      
   2.70730000000E+08; -58.4854      
   2.73227500000E+08; -51.845       
   2.75725000000E+08; -58.7456      
   2.78222500000E+08; -72.3237      
   2.80720000000E+08; -58.7265      
   2.83217500000E+08; -52.6008      
   2.85715000000E+08; -57.4701      
   2.88212500000E+08; -55.3456      
   2.90710000000E+08; -58.0934      
   2.93207500000E+08; -64.3055      
   2.95705000000E+08; -59.895       
   2.98202500000E+08; -61.9148      
   3.00700000000E+08; -64.6709      
   3.03197500000E+08; -57.4698      
   3.05695000000E+08; -64.5646      
   3.08192500000E+08; -54.509       
   3.10690000000E+08; -59.9796      
   3.13187500000E+08; -62.2231      
   3.15685000000E+08; -57.4074      
   3.18182500000E+08; -58.4887      
   3.20680000000E+08; -54.0446      
   3.23177500000E+08; -55.718       
   3.25675000000E+08; -66.306       
   3.28172500000E+08; -55.057       
   3.30670000000E+08; -66.459       
   3.33167500000E+08; -60.3443      
   3.35665000000E+08; -56.4642      
   3.38162500000E+08; -57.6513      
   3.40660000000E+08; -59.3915      
   3.43157500000E+08; -67.468       
   3.45655000000E+08; -77.6542      
   3.48152500000E+08; -62.4574      
   3.50650000000E+08; -53.2726      
   3.53147500000E+08; -54.5386      
   3.55645000000E+08; -63.8689      
   3.58142500000E+08; -59.3002      
   3.60640000000E+08; -54.8302      
   3.63137500000E+08; -64.2091      
   3.65635000000E+08; -62.7617      
   3.68132500000E+08; -59.6392      
   3.70630000000E+08; -64.4003      
   3.73127500000E+08; -62.4256      
   3.75625000000E+08; -57.836       
   3.78122500000E+08; -56.621       
   3.80620000000E+08; -54.6887      
   3.83117500000E+08; -54.4632      
   3.85615000000E+08; -59.5124      
   3.88112500000E+08; -57.2745      
   3.90610000000E+08; -59.1164      
   3.93107500000E+08; -54.803       
   3.95605000000E+08; -59.4705      
   3.98102500000E+08; -59.577       
   4.00600000000E+08; -58.3604      
   4.03097500000E+08; -56.1707      
   4.05595000000E+08; -58.0372      
   4.08092500000E+08; -65.6526      
   4.10590000000E+08; -55.5409      
   4.13087500000E+08; -61.5366      
   4.15585000000E+08; -60.9319      
   4.18082500000E+08; -36.8811      
   4.20580000000E+08; -40.6069      
   4.23077500000E+08; -5.21458      
   4.25575000000E+08; -5.59575      
   4.28072500000E+08; -3.54121      
   4.30570000000E+08; -4.21004      
   4.33067500000E+08; -1.74593      
   4.35565000000E+08; -1.3343       
   4.38062500000E+08; -3.57471      
   4.40560000000E+08; -3.30661      
   4.43057500000E+08; -1.8913       
   4.45555000000E+08; -1.9659       
   4.48052500000E+08; -0.500092     
   4.50550000000E+08; -17.4984      
   4.53047500000E+08; -29.2879      
   4.55545000000E+08; -32.6673      
   4.58042500000E+08; -37.7186      
   4.60540000000E+08; -41.0406      
   4.63037500000E+08; -41.055       
   4.65535000000E+08; -38.4285      
   4.68032500000E+08; -44.5825      
   4.70530000000E+08; -47.5602      
   4.73027500000E+08; -63.2406      
   4.75525000000E+08; -58.2707      
   4.78022500000E+08; -57.7594      
   4.80520000000E+08; -64.2061      
   4.83017500000E+08; -52.8937      
   4.85515000000E+08; -53.9323      
   4.88012500000E+08; -57.9998      
   4.90510000000E+08; -52.1433      
   4.93007500000E+08; -62.7749      
   4.95505000000E+08; -57.9364      
   4.98002500000E+08; -56.5303      
   5.00500000000E+08; -60.4979      
   5.02997500000E+08; -61.6938      
   5.05495000000E+08; -55.0238      
   5.07992500000E+08; -57.0178      
   5.10490000000E+08; -58.7918      
   5.12987500000E+08; -51.6437      
   5.15485000000E+08; -55.4376      
   5.17982500000E+08; -57.3349      
   5.20480000000E+08; -54.0293      
   5.22977500000E+08; -60.2019      
   5.25475000000E+08; -57.737       
   5.27972500000E+08; -54.5551      
   5.30470000000E+08; -51.4642      
   5.32967500000E+08; -51.9626      
   5.35465000000E+08; -58.8066      
   5.37962500000E+08; -64.5169      
   5.40460000000E+08; -55.4781      
   5.42957500000E+08; -58.6457      
   5.45455000000E+08; -64.1955      
   5.47952500000E+08; -57.248       
   5.50450000000E+08; -55.2205      
   5.52947500000E+08; -57.5724      
   5.55445000000E+08; -63.0702      
   5.57942500000E+08; -60.1586      
   5.60440000000E+08; -57.4194      
   5.62937500000E+08; -57.6868      
   5.65435000000E+08; -77.4033      
   5.67932500000E+08; -58.8118      
   5.70430000000E+08; -58.1465      
   5.72927500000E+08; -63.654       
   5.75425000000E+08; -69.5685      
   5.77922500000E+08; -56.3692      
   5.80420000000E+08; -62.071       
   5.82917500000E+08; -62.9597      
   5.85415000000E+08; -53.9504      
   5.87912500000E+08; -55.0457      
   5.90410000000E+08; -57.0461      
   5.92907500000E+08; -53.8323      
   5.95405000000E+08; -49.1041      
   5.97902500000E+08; -49.4043      
   6.00400000000E+08; -53.7152      
   6.02897500000E+08; -57.2283      
   6.05395000000E+08; -53.7036      
   6.07892500000E+08; -69.2834      
   6.10390000000E+08; -58.8804      
   6.12887500000E+08; -59.594       
   6.15385000000E+08; -48.7464      
   6.17882500000E+08; -59.3331      
   6.20380000000E+08; -55.65        
   6.22877500000E+08; -66.6317      
   6.25375000000E+08; -58.1683      
   6.27872500000E+08; -59.9273      
   6.30370000000E+08; -62.3403      
   6.32867500000E+08; -57.3857      
   6.35365000000E+08; -52.4512      
   6.37862500000E+08; -55.6672      
   6.40360000000E+08; -56.902       
   6.42857500000E+08; -58.5775      
   6.45355000000E+08; -59.4646      
   6.47852500000E+08; -52.2819      
   6.50350000000E+08; -57.8597      
   6.52847500000E+08; -64.3002      
   6.55345000000E+08; -50.1683      
   6.57842500000E+08; -58.6445      
   6.60340000000E+08; -53.6671      
   6.62837500000E+08; -52.787       
   6.65335000000E+08; -56.8065      
   6.67832500000E+08; -54.8011      
   6.70330000000E+08; -61.7898      
   6.72827500000E+08; -53.4235      
   6.75325000000E+08; -57.1396      
   6.77822500000E+08; -55.6572      
   6.80320000000E+08; -54.3956      
   6.82817500000E+08; -53.1072      
   6.85315000000E+08; -54.3866      
   6.87812500000E+08; -58.7359      
   6.90310000000E+08; -55.6795      
   6.92807500000E+08; -52.9038      
   6.95305000000E+08; -57.4928      
   6.97802500000E+08; -57.5445      
   7.00300000000E+08; -53.5515      
   7.02797500000E+08; -53.8192      
   7.05295000000E+08; -51.1804      
   7.07792500000E+08; -50.1429      
   7.10290000000E+08; -54.4455      
   7.12787500000E+08; -49.1564      
   7.15285000000E+08; -51.1657      
   7.17782500000E+08; -51.9545      
   7.20280000000E+08; -52.5148      
   7.22777500000E+08; -53.3471      
   7.25275000000E+08; -57.3972      
   7.27772500000E+08; -53.0834      
   7.30270000000E+08; -49.7827      
   7.32767500000E+08; -53.8835      
   7.35265000000E+08; -51.8893      
   7.37762500000E+08; -57.9889      
   7.40260000000E+08; -53.6877      
   7.42757500000E+08; -54.6492      
   7.45255000000E+08; -56.4776      
   7.47752500000E+08; -54.0367      
   7.50250000000E+08; -56.4059      
   7.52747500000E+08; -64.4805      
   7.55245000000E+08; -53.9605      
   7.57742500000E+08; -54.1526      
   7.60240000000E+08; -56.8738      
   7.62737500000E+08; -54.0889      
   7.65235000000E+08; -52.5798      
   7.67732500000E+08; -54.33        
   7.70230000000E+08; -59.5499      
   7.72727500000E+08; -53.6819      
   7.75225000000E+08; -59.1023      
   7.77722500000E+08; -52.3504      
   7.80220000000E+08; -53.7877      
   7.82717500000E+08; -53.8092      
   7.85215000000E+08; -57.3494      
   7.87712500000E+08; -74.1755      
   7.90210000000E+08; -62.3962      
   7.92707500000E+08; -55.8569      
   7.95205000000E+08; -54.924       
   7.97702500000E+08; -58.4268      
   8.00200000000E+08; -51.9964      
   8.02697500000E+08; -53.8655      
   8.05195000000E+08; -56.7271      
   8.07692500000E+08; -55.1041      
   8.10190000000E+08; -53.3446      
   8.12687500000E+08; -56.9957      
   8.15185000000E+08; -55.3401      
   8.17682500000E+08; -59.2676      
   8.20180000000E+08; -52.8128      
   8.22677500000E+08; -54.0845      
   8.25175000000E+08; -60.7796      
   8.27672500000E+08; -66.6078      
   8.30170000000E+08; -65.4959      
   8.32667500000E+08; -55.4427      
   8.35165000000E+08; -67.0931      
   8.37662500000E+08; -61.7143      
   8.40160000000E+08; -57.8022      
   8.42657500000E+08; -58.3775      
   8.45155000000E+08; -56.7084      
   8.47652500000E+08; -53.6439      
   8.50150000000E+08; -57.0943      
   8.52647500000E+08; -57.2362      
   8.55145000000E+08; -55.5133      
   8.57642500000E+08; -56.788       
   8.60140000000E+08; -58.4693      
   8.62637500000E+08; -53.764       
   8.65135000000E+08; -57.0806      
   8.67632500000E+08; -49.324       
   8.70130000000E+08; -48.9575      
   8.72627500000E+08; -55.2174      
   8.75125000000E+08; -52.2569      
   8.77622500000E+08; -53.6953      
   8.80120000000E+08; -52.9332      
   8.82617500000E+08; -50.9976      
   8.85115000000E+08; -58.1748      
   8.87612500000E+08; -51.1336      
   8.90110000000E+08; -50.3787      
   8.92607500000E+08; -50.5749      
   8.95105000000E+08; -57.1123      
   8.97602500000E+08; -50.7722      
   9.00100000000E+08; -57.2698      
   9.02597500000E+08; -56.3322      
   9.05095000000E+08; -64.0418      
   9.07592500000E+08; -49.5544      
   9.10090000000E+08; -50.6348      
   9.12587500000E+08; -52.0877      
   9.15085000000E+08; -49.3841      
   9.17582500000E+08; -54.568       
   9.20080000000E+08; -52.7789      
   9.22577500000E+08; -50.7828      
   9.25075000000E+08; -54.834       
   9.27572500000E+08; -50.7856      
   9.30070000000E+08; -50.5123      
   9.32567500000E+08; -50.2685      
   9.35065000000E+08; -58.2979      
   9.37562500000E+08; -54.1708      
   9.40060000000E+08; -56.2571      
   9.42557500000E+08; -52.0781      
   9.45055000000E+08; -51.8097      
   9.47552500000E+08; -53.5184      
   9.50050000000E+08; -51.0942      
   9.52547500000E+08; -50.2749      
   9.55045000000E+08; -54.2873      
   9.57542500000E+08; -56.5975      
   9.60040000000E+08; -54.2992      
   9.62537500000E+08; -57.0945      
   9.65035000000E+08; -50.6699      
   9.67532500000E+08; -55.8642      
   9.70030000000E+08; -50.4211      
   9.72527500000E+08; -51.4029      
   9.75025000000E+08; -53.2898      
   9.77522500000E+08; -50.9702      
   9.80020000000E+08; -50.9738      
   9.82517500000E+08; -50.853       
   9.85015000000E+08; -54.7071      
   9.87512500000E+08; -52.7778      
   9.90010000000E+08; -62.284       
   9.92507500000E+08; -54.3332      
   9.95005000000E+08; -51.2663      
   9.97502500000E+08; -51.2524      
   1.00000000000E+09; -50.7391      
