   1.92058750000E+08; -38.3675      
   1.92683125000E+08; -39.7349      
   1.93307500000E+08; -38.4339      
   1.93931875000E+08; -39.137       
   1.94556250000E+08; -37.9452      
   1.95180625000E+08; -39.4533      
   1.95805000000E+08; -38.978       
   1.96429375000E+08; -37.9568      
   1.97053750000E+08; -37.7794      
   1.97678125000E+08; -37.9381      
   1.98302500000E+08; -40.6306      
   1.98926875000E+08; -38.9984      
   1.99551250000E+08; -38.354       
   2.00175625000E+08; -37.8803      
   2.00800000000E+08; -37.1807      
   2.01424375000E+08; -37.4881      
   2.02048750000E+08; -38.0626      
   2.02673125000E+08; -38.4447      
   2.03297500000E+08; -37.7111      
   2.03921875000E+08; -37.9156      
   2.04546250000E+08; -38.302       
   2.05170625000E+08; -37.3839      
   2.05795000000E+08; -37.6823      
   2.06419375000E+08; -39.0337      
   2.07043750000E+08; -38.8015      
   2.07668125000E+08; -39.4245      
   2.08292500000E+08; -38.9882      
   2.08916875000E+08; -40.5011      
   2.09541250000E+08; -40.0365      
   2.10165625000E+08; -38.4114      
   2.10790000000E+08; -38.0375      
   2.11414375000E+08; -39.2174      
   2.12038750000E+08; -39.52        
   2.12663125000E+08; -38.6868      
   2.13287500000E+08; -39.2301      
   2.13911875000E+08; -39.3932      
   2.14536250000E+08; -39.4039      
   2.15160625000E+08; -38.7446      
   2.15785000000E+08; -38.7948      
   2.16409375000E+08; -38.9899      
   2.17033750000E+08; -39.2255      
   2.17658125000E+08; -37.9957      
   2.18282500000E+08; -38.1421      
   2.18906875000E+08; -38.7103      
   2.19531250000E+08; -39.0856      
   2.20155625000E+08; -39.3115      
   2.20780000000E+08; -37.7288      
   2.21404375000E+08; -38.5702      
   2.22028750000E+08; -39.4047      
   2.22653125000E+08; -38.287       
   2.23277500000E+08; -39.4167      
   2.23901875000E+08; -38.2893      
   2.24526250000E+08; -37.924       
   2.25150625000E+08; -38.7896      
   2.25775000000E+08; -38.9927      
   2.26399375000E+08; -39.9898      
   2.27023750000E+08; -38.8651      
   2.27648125000E+08; -38.4137      
   2.28272500000E+08; -38.5569      
   2.28896875000E+08; -39.6011      
   2.29521250000E+08; -38.4181      
   2.30145625000E+08; -38.9649      
   2.30770000000E+08; -38.0027      
   2.31394375000E+08; -38.5409      
   2.32018750000E+08; -37.6147      
   2.32643125000E+08; -39.5596      
   2.33267500000E+08; -37.6138      
   2.33891875000E+08; -38.2913      
   2.34516250000E+08; -38.8255      
   2.35140625000E+08; -37.7621      
   2.35765000000E+08; -39.5049      
   2.36389375000E+08; -37.6936      
   2.37013750000E+08; -40.1883      
   2.37638125000E+08; -37.6075      
   2.38262500000E+08; -38.2801      
   2.38886875000E+08; -38.3001      
   2.39511250000E+08; -39.594       
   2.40135625000E+08; -39.0397      
   2.40760000000E+08; -38.9041      
   2.41384375000E+08; -39.7329      
   2.42008750000E+08; -38.1364      
   2.42633125000E+08; -39.7293      
   2.43257500000E+08; -37.9523      
   2.43881875000E+08; -39.737       
   2.44506250000E+08; -39.5207      
   2.45130625000E+08; -39.7521      
   2.45755000000E+08; -39.1151      
   2.46379375000E+08; -39.0658      
   2.47003750000E+08; -39.287       
   2.47628125000E+08; -38.4698      
   2.48252500000E+08; -39.0618      
   2.48876875000E+08; -37.2748      
   2.49501250000E+08; -39.94        
   2.50125625000E+08; -37.4044      
   2.50750000000E+08; -39.4399      
   2.51374375000E+08; -38.3452      
   2.51998750000E+08; -37.5616      
   2.52623125000E+08; -38.3835      
   2.53247500000E+08; -38.462       
   2.53871875000E+08; -39.2972      
   2.54496250000E+08; -38.7951      
   2.55120625000E+08; -37.581       
   2.55745000000E+08; -37.2396      
   2.56369375000E+08; -38.4201      
   2.56993750000E+08; -38.8095      
   2.57618125000E+08; -39.4284      
   2.58242500000E+08; -37.5834      
   2.58866875000E+08; -38.2888      
   2.59491250000E+08; -39.1566      
   2.60115625000E+08; -39.7806      
   2.60740000000E+08; -40.0526      
   2.61364375000E+08; -38.5903      
   2.61988750000E+08; -38.6151      
   2.62613125000E+08; -38.3853      
   2.63237500000E+08; -40.6138      
   2.63861875000E+08; -39.414       
   2.64486250000E+08; -39.9242      
   2.65110625000E+08; -40.3639      
   2.65735000000E+08; -39.2524      
   2.66359375000E+08; -38.518       
   2.66983750000E+08; -38.4305      
   2.67608125000E+08; -39.7191      
   2.68232500000E+08; -38.7088      
   2.68856875000E+08; -39.2894      
   2.69481250000E+08; -39.0671      
   2.70105625000E+08; -39.0156      
   2.70730000000E+08; -39.859       
   2.71354375000E+08; -38.3241      
   2.71978750000E+08; -39.3321      
   2.72603125000E+08; -39.4469      
   2.73227500000E+08; -38.5029      
   2.73851875000E+08; -40.0727      
   2.74476250000E+08; -38.5646      
   2.75100625000E+08; -41.0361      
   2.75725000000E+08; -38.489       
   2.76349375000E+08; -39.5491      
   2.76973750000E+08; -39.1141      
   2.77598125000E+08; -39.2905      
   2.78222500000E+08; -38.1449      
   2.78846875000E+08; -38.9721      
   2.79471250000E+08; -38.9179      
   2.80095625000E+08; -38.0174      
   2.80720000000E+08; -38.2939      
   2.81344375000E+08; -38.5533      
   2.81968750000E+08; -38.791       
   2.82593125000E+08; -38.9132      
   2.83217500000E+08; -38.1046      
   2.83841875000E+08; -37.5648      
   2.84466250000E+08; -38.0555      
   2.85090625000E+08; -37.5878      
   2.85715000000E+08; -38.2417      
   2.86339375000E+08; -37.5237      
   2.86963750000E+08; -37.8928      
   2.87588125000E+08; -37.1057      
   2.88212500000E+08; -37.9667      
   2.88836875000E+08; -37.9958      
   2.89461250000E+08; -37.3658      
   2.90085625000E+08; -37.8837      
   2.90710000000E+08; -38.1946      
   2.91334375000E+08; -39.9233      
   2.91958750000E+08; -38.063       
   2.92583125000E+08; -38.8746      
   2.93207500000E+08; -38.0545      
   2.93831875000E+08; -38.862       
   2.94456250000E+08; -38.8729      
   2.95080625000E+08; -38.705       
   2.95705000000E+08; -38.7487      
   2.96329375000E+08; -38.2351      
   2.96953750000E+08; -38.7789      
   2.97578125000E+08; -38.516       
   2.98202500000E+08; -38.4219      
   2.98826875000E+08; -38.1978      
   2.99451250000E+08; -38.9392      
   3.00075625000E+08; -38.6479      
   3.00700000000E+08; -39.057       
   3.01324375000E+08; -38.1581      
   3.01948750000E+08; -38.0123      
   3.02573125000E+08; -39.5724      
   3.03197500000E+08; -38.6409      
   3.03821875000E+08; -38.8147      
   3.04446250000E+08; -38.1207      
   3.05070625000E+08; -37.9489      
   3.05695000000E+08; -37.7508      
   3.06319375000E+08; -38.396       
   3.06943750000E+08; -39.0247      
   3.07568125000E+08; -37.8745      
   3.08192500000E+08; -38.5128      
   3.08816875000E+08; -39.0045      
   3.09441250000E+08; -37.9892      
   3.10065625000E+08; -39.2644      
   3.10690000000E+08; -39.8958      
   3.11314375000E+08; -37.5135      
   3.11938750000E+08; -37.7442      
   3.12563125000E+08; -37.831       
   3.13187500000E+08; -37.9237      
   3.13811875000E+08; -39.8102      
   3.14436250000E+08; -38.0177      
   3.15060625000E+08; -37.6509      
   3.15685000000E+08; -37.9287      
   3.16309375000E+08; -38.0344      
   3.16933750000E+08; -38.5555      
   3.17558125000E+08; -37.428       
   3.18182500000E+08; -37.2328      
   3.18806875000E+08; -37.1654      
   3.19431250000E+08; -37.5521      
   3.20055625000E+08; -37.8307      
   3.20680000000E+08; -36.3883      
   3.21304375000E+08; -37.2947      
   3.21928750000E+08; -37.9425      
   3.22553125000E+08; -36.5161      
   3.23177500000E+08; -37.1324      
   3.23801875000E+08; -36.2729      
   3.24426250000E+08; -37.268       
   3.25050625000E+08; -38.3874      
   3.25675000000E+08; -38.9148      
   3.26299375000E+08; -37.6306      
   3.26923750000E+08; -37.0394      
   3.27548125000E+08; -38.0356      
   3.28172500000E+08; -38.1874      
   3.28796875000E+08; -38.6394      
   3.29421250000E+08; -38.8371      
   3.30045625000E+08; -38.0827      
   3.30670000000E+08; -39.6752      
   3.31294375000E+08; -37.696       
   3.31918750000E+08; -39.1915      
   3.32543125000E+08; -38.8799      
   3.33167500000E+08; -38.7073      
   3.33791875000E+08; -37.8958      
   3.34416250000E+08; -38.9152      
   3.35040625000E+08; -38.0967      
   3.35665000000E+08; -37.3217      
   3.36289375000E+08; -37.5917      
   3.36913750000E+08; -37.8986      
   3.37538125000E+08; -38.8701      
   3.38162500000E+08; -38.129       
   3.38786875000E+08; -39.0944      
   3.39411250000E+08; -38.0974      
   3.40035625000E+08; -38.8724      
   3.40660000000E+08; -38.6375      
   3.41284375000E+08; -38.3356      
   3.41908750000E+08; -39.1349      
   3.42533125000E+08; -39.5898      
   3.43157500000E+08; -39.8133      
   3.43781875000E+08; -38.739       
   3.44406250000E+08; -39.1406      
   3.45030625000E+08; -37.8027      
   3.45655000000E+08; -38.683       
   3.46279375000E+08; -40.6538      
   3.46903750000E+08; -40.8161      
   3.47528125000E+08; -38.348       
   3.48152500000E+08; -36.9262      
   3.48776875000E+08; -37.6058      
   3.49401250000E+08; -37.9974      
   3.50025625000E+08; -40.3365      
   3.50650000000E+08; -37.7668      
   3.51274375000E+08; -36.0119      
   3.51898750000E+08; -37.4862      
   3.52523125000E+08; -37.0491      
   3.53147500000E+08; -37.6152      
   3.53771875000E+08; -36.9978      
   3.54396250000E+08; -37.2416      
   3.55020625000E+08; -35.8624      
   3.55645000000E+08; -37.6403      
   3.56269375000E+08; -37.2051      
   3.56893750000E+08; -36.8247      
   3.57518125000E+08; -37.1997      
   3.58142500000E+08; -36.9028      
   3.58766875000E+08; -37.4002      
   3.59391250000E+08; -38.7357      
   3.60015625000E+08; -38.6868      
   3.60640000000E+08; -37.7436      
   3.61264375000E+08; -38.508       
   3.61888750000E+08; -38.2746      
   3.62513125000E+08; -39.2662      
   3.63137500000E+08; -40.0484      
   3.63761875000E+08; -38.0893      
   3.64386250000E+08; -37.805       
   3.65010625000E+08; -37.5339      
   3.65635000000E+08; -39.7215      
   3.66259375000E+08; -38.6274      
   3.66883750000E+08; -38.5293      
   3.67508125000E+08; -37.8073      
   3.68132500000E+08; -36.8864      
   3.68756875000E+08; -37.0603      
   3.69381250000E+08; -36.4955      
   3.70005625000E+08; -37.87        
   3.70630000000E+08; -36.5348      
   3.71254375000E+08; -37.3216      
   3.71878750000E+08; -37.5561      
   3.72503125000E+08; -37.4018      
   3.73127500000E+08; -38.8096      
   3.73751875000E+08; -38.6902      
   3.74376250000E+08; -38.6431      
   3.75000625000E+08; -37.1016      
   3.75625000000E+08; -37.3195      
   3.76249375000E+08; -37.7897      
   3.76873750000E+08; -41.1547      
   3.77498125000E+08; -39.2166      
   3.78122500000E+08; -38.2315      
   3.78746875000E+08; -38.8038      
   3.79371250000E+08; -38.1016      
   3.79995625000E+08; -38.4298      
   3.80620000000E+08; -38.6612      
   3.81244375000E+08; -36.8395      
   3.81868750000E+08; -35.5999      
   3.82493125000E+08; -36.3691      
   3.83117500000E+08; -36.6097      
   3.83741875000E+08; -37.0709      
   3.84366250000E+08; -35.8594      
   3.84990625000E+08; -35.1851      
   3.85615000000E+08; -35.1004      
   3.86239375000E+08; -35.4309      
   3.86863750000E+08; -36.6022      
   3.87488125000E+08; -35.669       
   3.88112500000E+08; -36.3389      
   3.88736875000E+08; -37.252       
   3.89361250000E+08; -39.722       
   3.89985625000E+08; -41.9485      
   3.90610000000E+08; -37.637       
   3.91234375000E+08; -35.969       
   3.91858750000E+08; -35.6895      
   3.92483125000E+08; -35.8521      
   3.93107500000E+08; -35.4243      
   3.93731875000E+08; -34.0425      
   3.94356250000E+08; -32.0052      
   3.94980625000E+08; -31.2157      
   3.95605000000E+08; -39.0141      
   3.96229375000E+08; -43.0359      
   3.96853750000E+08; -36.0575      
   3.97478125000E+08; -32.0902      
   3.98102500000E+08; -27.9378      
   3.98726875000E+08; -40.0883      
   3.99351250000E+08; -37.4844      
   3.99975625000E+08; -39.0971      
   4.00600000000E+08; -36.8757      
   4.01224375000E+08; -39.1795      
   4.01848750000E+08; -33.4855      
   4.02473125000E+08; -32.0353      
   4.03097500000E+08; -34.6889      
   4.03721875000E+08; -34.9844      
   4.04346250000E+08; -35.3247      
   4.04970625000E+08; -36.3648      
   4.05595000000E+08; -36.8532      
   4.06219375000E+08; -37.2533      
   4.06843750000E+08; -37.3582      
   4.07468125000E+08; -36.6927      
   4.08092500000E+08; -39.8373      
   4.08716875000E+08; -37.1262      
   4.09341250000E+08; -35.8948      
   4.09965625000E+08; -36.9575      
   4.10590000000E+08; -36.5642      
   4.11214375000E+08; -35.4567      
   4.11838750000E+08; -32.7615      
   4.12463125000E+08; -33.6911      
   4.13087500000E+08; -32.724       
   4.13711875000E+08; -30.7293      
   4.14336250000E+08; -27.0983      
   4.14960625000E+08; -18.5377      
   4.15585000000E+08; -16.9974      
   4.16209375000E+08; -35.8385      
   4.16833750000E+08; -32.3119      
   4.17458125000E+08; -18.7879      
   4.18082500000E+08; -5.03161      
   4.18706875000E+08; -10.6256      
   4.19331250000E+08; -25.0382      
   4.19955625000E+08; -20.8698      
   4.20580000000E+08;  2.88677      
   4.21204375000E+08; -26.9234      
   4.21828750000E+08; -1.34667      
   4.22453125000E+08;  14.8929      
   4.23077500000E+08;  18.6511      
   4.23701875000E+08;  19.3565      
   4.24326250000E+08;  19.4193      
   4.24950625000E+08;  19.7392      
   4.25575000000E+08;  20.0093      
   4.26199375000E+08;  20.1931      
   4.26823750000E+08;  20.2134      
   4.27448125000E+08;  20.0965      
   4.28072500000E+08;  19.8466      
   4.28696875000E+08;  19.8192      
   4.29321250000E+08;  19.6797      
   4.29945625000E+08;  19.9802      
   4.30570000000E+08;  20.2537      
   4.31194375000E+08;  20.3082      
   4.31818750000E+08;  20.6178      
   4.32443125000E+08;  20.687       
   4.33067500000E+08;  20.4464      
   4.33691875000E+08;  20.1882      
   4.34316250000E+08;  19.5475      
   4.34940625000E+08;  19.5737      
   4.35565000000E+08;  19.2275      
   4.36189375000E+08;  18.9764      
   4.36813750000E+08;  18.9878      
   4.37438125000E+08;  19.0533      
   4.38062500000E+08;  19.2695      
   4.38686875000E+08;  19.5679      
   4.39311250000E+08;  19.5922      
   4.39935625000E+08;  20.1951      
   4.40560000000E+08;  19.9542      
   4.41184375000E+08;  19.806       
   4.41808750000E+08;  19.8321      
   4.42433125000E+08;  19.4416      
   4.43057500000E+08;  19.5504      
   4.43681875000E+08;  19.3277      
   4.44306250000E+08;  19.0633      
   4.44930625000E+08;  19.6483      
   4.45555000000E+08;  18.1465      
   4.46179375000E+08;  17.8862      
   4.46803750000E+08;  15.8243      
   4.47428125000E+08;  12.6521      
   4.48052500000E+08;  9.88216      
   4.48676875000E+08;  7.30291      
   4.49301250000E+08;  4.81327      
   4.49925625000E+08;  2.33504      
   4.50550000000E+08; -0.391125     
   4.51174375000E+08; -2.27404      
   4.51798750000E+08; -4.88093      
   4.52423125000E+08; -7.202        
   4.53047500000E+08; -9.22249      
   4.53671875000E+08; -10.0824      
   4.54296250000E+08; -10.3735      
   4.54920625000E+08; -11.5465      
   4.55545000000E+08; -13.4094      
   4.56169375000E+08; -13.685       
   4.56793750000E+08; -16.7373      
   4.57418125000E+08; -17.3936      
   4.58042500000E+08; -15.9768      
   4.58666875000E+08; -18.4069      
   4.59291250000E+08; -17.102       
   4.59915625000E+08; -21.5505      
   4.60540000000E+08; -17.1474      
   4.61164375000E+08; -19.4466      
   4.61788750000E+08; -17.3099      
   4.62413125000E+08; -21.5456      
   4.63037500000E+08; -15.3918      
   4.63661875000E+08; -19.199       
   4.64286250000E+08; -18.0609      
   4.64910625000E+08; -23.9826      
   4.65535000000E+08; -15.1942      
   4.66159375000E+08; -20.139       
   4.66783750000E+08; -21.7637      
   4.67408125000E+08; -20.1075      
   4.68032500000E+08; -20.0906      
   4.68656875000E+08; -21.3139      
   4.69281250000E+08; -24.1357      
   4.69905625000E+08; -22.5771      
   4.70530000000E+08; -25.9929      
   4.71154375000E+08; -24.1164      
   4.71778750000E+08; -30.8346      
   4.72403125000E+08; -30.5217      
   4.73027500000E+08; -28.507       
   4.73651875000E+08; -36.1695      
   4.74276250000E+08; -27.5343      
   4.74900625000E+08; -38.5986      
   4.75525000000E+08; -41.0754      
   4.76149375000E+08; -44.227       
   4.76773750000E+08; -54.6676      
   4.77398125000E+08; -36.1316      
   4.78022500000E+08; -37.4075      
   4.78646875000E+08; -41.0331      
   4.79271250000E+08; -34.5941      
   4.79895625000E+08; -36.2824      
   4.80520000000E+08; -41.2831      
   4.81144375000E+08; -36.8979      
   4.81768750000E+08; -45.4994      
   4.82393125000E+08; -33.9549      
   4.83017500000E+08; -40.5938      
   4.83641875000E+08; -39.3218      
   4.84266250000E+08; -40.6317      
   4.84890625000E+08; -36.4631      
   4.85515000000E+08; -35.6308      
   4.86139375000E+08; -43.0588      
   4.86763750000E+08; -35.6596      
   4.87388125000E+08; -41.8429      
   4.88012500000E+08; -36.0197      
   4.88636875000E+08; -36.7956      
