   4.04800000000E+08; -37.6016      
   4.04850000000E+08; -36.0229      
   4.04900000000E+08; -36.9072      
   4.04950000000E+08; -38.9724      
   4.05000000000E+08; -36.0587      
   4.05050000000E+08; -38.1063      
   4.05100000000E+08; -40.0038      
   4.05150000000E+08; -39.3339      
   4.05200000000E+08; -36.8512      
   4.05250000000E+08; -39.6018      
   4.05300000000E+08; -39.0831      
   4.05350000000E+08; -38.3745      
   4.05400000000E+08; -39.5497      
   4.05450000000E+08; -38.53        
   4.05500000000E+08; -38.4568      
   4.05550000000E+08; -38.534       
   4.05600000000E+08; -38.8999      
   4.05650000000E+08; -38.4228      
   4.05700000000E+08; -38.3054      
   4.05750000000E+08; -38.0391      
   4.05800000000E+08; -39.5478      
   4.05850000000E+08; -38.9039      
   4.05900000000E+08; -39.5418      
   4.05950000000E+08; -38.9612      
   4.06000000000E+08; -38.8414      
   4.06050000000E+08; -39.0964      
   4.06100000000E+08; -38.6955      
   4.06150000000E+08; -39.518       
   4.06200000000E+08; -39.1502      
   4.06250000000E+08; -40.1405      
   4.06300000000E+08; -39.9415      
   4.06350000000E+08; -40.8768      
   4.06400000000E+08; -40.4131      
   4.06450000000E+08; -39.2795      
   4.06500000000E+08; -39.8215      
   4.06550000000E+08; -41.1798      
   4.06600000000E+08; -39.3492      
   4.06650000000E+08; -39.617       
   4.06700000000E+08; -39.16        
   4.06750000000E+08; -39.466       
   4.06800000000E+08; -38.174       
   4.06850000000E+08; -38.2411      
   4.06900000000E+08; -38.8879      
   4.06950000000E+08; -38.4743      
   4.07000000000E+08; -39.4854      
   4.07050000000E+08; -37.7877      
   4.07100000000E+08; -38.3645      
   4.07150000000E+08; -38.1734      
   4.07200000000E+08; -37.9449      
   4.07250000000E+08; -38.6936      
   4.07300000000E+08; -38.8255      
   4.07350000000E+08; -37.5905      
   4.07400000000E+08; -36.9672      
   4.07450000000E+08; -36.1502      
   4.07500000000E+08; -35.9022      
   4.07550000000E+08; -36.9865      
   4.07600000000E+08; -36.344       
   4.07650000000E+08; -36.1465      
   4.07700000000E+08; -36.0819      
   4.07750000000E+08; -36.5533      
   4.07800000000E+08; -36.2512      
   4.07850000000E+08; -36.0729      
   4.07900000000E+08; -36.0489      
   4.07950000000E+08; -36.2124      
   4.08000000000E+08; -36.376       
   4.08050000000E+08; -36.8798      
   4.08100000000E+08; -37.2259      
   4.08150000000E+08; -36.2629      
   4.08200000000E+08; -36.4141      
   4.08250000000E+08; -36.5517      
   4.08300000000E+08; -37.1448      
   4.08350000000E+08; -37.1131      
   4.08400000000E+08; -36.3305      
   4.08450000000E+08; -38.2872      
   4.08500000000E+08; -38.4504      
   4.08550000000E+08; -37.4139      
   4.08600000000E+08; -37.5726      
   4.08650000000E+08; -39.0087      
   4.08700000000E+08; -37.8836      
   4.08750000000E+08; -36.8638      
   4.08800000000E+08; -37.6908      
   4.08850000000E+08; -39.024       
   4.08900000000E+08; -39.3398      
   4.08950000000E+08; -39.1862      
   4.09000000000E+08; -38.7066      
   4.09050000000E+08; -39.8183      
   4.09100000000E+08; -39.9418      
   4.09150000000E+08; -39.7466      
   4.09200000000E+08; -39.0995      
   4.09250000000E+08; -38.79        
   4.09300000000E+08; -39.7619      
   4.09350000000E+08; -40.1849      
   4.09400000000E+08; -39.9857      
   4.09450000000E+08; -39.9145      
   4.09500000000E+08; -38.6133      
   4.09550000000E+08; -38.4341      
   4.09600000000E+08; -39.4221      
   4.09650000000E+08; -39.8952      
   4.09700000000E+08; -39.0918      
   4.09750000000E+08; -38.9882      
   4.09800000000E+08; -39.0124      
   4.09850000000E+08; -39.0284      
   4.09900000000E+08; -39.1221      
   4.09950000000E+08; -37.0311      
   4.10000000000E+08; -36.298       
   4.10050000000E+08; -35.821       
   4.10100000000E+08; -35.9535      
   4.10150000000E+08; -34.6419      
   4.10200000000E+08; -35.7463      
   4.10250000000E+08; -36.1793      
   4.10300000000E+08; -35.2175      
   4.10350000000E+08; -34.8834      
   4.10400000000E+08; -34.7257      
   4.10450000000E+08; -34.8689      
   4.10500000000E+08; -34.8719      
   4.10550000000E+08; -34.0156      
   4.10600000000E+08; -33.768       
   4.10650000000E+08; -34.5139      
   4.10700000000E+08; -34.6269      
   4.10750000000E+08; -34.177       
   4.10800000000E+08; -34.413       
   4.10850000000E+08; -34.6068      
   4.10900000000E+08; -34.3841      
   4.10950000000E+08; -34.909       
   4.11000000000E+08; -34.8878      
   4.11050000000E+08; -34.0658      
   4.11100000000E+08; -33.856       
   4.11150000000E+08; -34.3788      
   4.11200000000E+08; -33.9291      
   4.11250000000E+08; -34.6649      
   4.11300000000E+08; -33.9809      
   4.11350000000E+08; -34.7297      
   4.11400000000E+08; -33.5933      
   4.11450000000E+08; -34.4005      
   4.11500000000E+08; -34.3544      
   4.11550000000E+08; -34.5985      
   4.11600000000E+08; -34.2542      
   4.11650000000E+08; -34.3499      
   4.11700000000E+08; -35.5962      
   4.11750000000E+08; -35.2687      
   4.11800000000E+08; -34.3074      
   4.11850000000E+08; -34.1701      
   4.11900000000E+08; -33.5156      
   4.11950000000E+08; -34.1895      
   4.12000000000E+08; -34.4266      
   4.12050000000E+08; -33.6683      
   4.12100000000E+08; -34.202       
   4.12150000000E+08; -34.1224      
   4.12200000000E+08; -34.2737      
   4.12250000000E+08; -34.3713      
   4.12300000000E+08; -34.0715      
   4.12350000000E+08; -33.6634      
   4.12400000000E+08; -33.5091      
   4.12450000000E+08; -33.1308      
   4.12500000000E+08; -33.6222      
   4.12550000000E+08; -33.7562      
   4.12600000000E+08; -33.5029      
   4.12650000000E+08; -33.8101      
   4.12700000000E+08; -33.8519      
   4.12750000000E+08; -34.8919      
   4.12800000000E+08; -34.286       
   4.12850000000E+08; -33.3038      
   4.12900000000E+08; -33.6212      
   4.12950000000E+08; -33.1379      
   4.13000000000E+08; -33.0379      
   4.13050000000E+08; -31.7553      
   4.13100000000E+08; -31.6312      
   4.13150000000E+08; -31.7637      
   4.13200000000E+08; -31.4387      
   4.13250000000E+08; -31.6134      
   4.13300000000E+08; -31.4388      
   4.13350000000E+08; -31.5723      
   4.13400000000E+08; -31.2883      
   4.13450000000E+08; -30.8659      
   4.13500000000E+08; -32.272       
   4.13550000000E+08; -30.7826      
   4.13600000000E+08; -30.1555      
   4.13650000000E+08; -29.1619      
   4.13700000000E+08; -28.6034      
   4.13750000000E+08; -28.3155      
   4.13800000000E+08; -27.6165      
   4.13850000000E+08; -26.9943      
   4.13900000000E+08; -26.8533      
   4.13950000000E+08; -25.9729      
   4.14000000000E+08; -25.0377      
   4.14050000000E+08; -24.4181      
   4.14100000000E+08; -24.4331      
   4.14150000000E+08; -24.7246      
   4.14200000000E+08; -25.0868      
   4.14250000000E+08; -26.4295      
   4.14300000000E+08; -27.3562      
   4.14350000000E+08; -27.4141      
   4.14400000000E+08; -27.8252      
   4.14450000000E+08; -25.9766      
   4.14500000000E+08; -24.463       
   4.14550000000E+08; -24.1554      
   4.14600000000E+08; -23.1857      
   4.14650000000E+08; -21.1018      
   4.14700000000E+08; -21.4231      
   4.14750000000E+08; -23.6272      
   4.14800000000E+08; -24.9971      
   4.14850000000E+08; -26.4271      
   4.14900000000E+08; -27.2359      
   4.14950000000E+08; -27.1839      
   4.15000000000E+08; -28.2846      
   4.15050000000E+08; -31.1498      
   4.15100000000E+08; -34.2731      
   4.15150000000E+08; -32.3772      
   4.15200000000E+08; -29.9385      
   4.15250000000E+08; -28.1389      
   4.15300000000E+08; -27.3009      
   4.15350000000E+08; -27.7659      
   4.15400000000E+08; -28.4856      
   4.15450000000E+08; -29.3463      
   4.15500000000E+08; -31.8815      
   4.15550000000E+08; -34.0751      
   4.15600000000E+08; -37.4377      
   4.15650000000E+08; -38.0104      
   4.15700000000E+08; -44.6552      
   4.15750000000E+08; -52.2214      
   4.15800000000E+08; -51.3213      
   4.15850000000E+08; -45.9189      
   4.15900000000E+08; -39.9419      
   4.15950000000E+08; -37.2792      
   4.16000000000E+08; -36.7073      
   4.16050000000E+08; -35.8167      
   4.16100000000E+08; -34.185       
   4.16150000000E+08; -34.6437      
   4.16200000000E+08; -33.1908      
   4.16250000000E+08; -31.6989      
   4.16300000000E+08; -29.9352      
   4.16350000000E+08; -27.0868      
   4.16400000000E+08; -26.1073      
   4.16450000000E+08; -26.4799      
   4.16500000000E+08; -28.3216      
   4.16550000000E+08; -30.4862      
   4.16600000000E+08; -30.8688      
   4.16650000000E+08; -30.6729      
   4.16700000000E+08; -29.2496      
   4.16750000000E+08; -26.8165      
   4.16800000000E+08; -24.7765      
   4.16850000000E+08; -23.5646      
   4.16900000000E+08; -22.6006      
   4.16950000000E+08; -21.7552      
   4.17000000000E+08; -19.9374      
   4.17050000000E+08; -17.9802      
   4.17100000000E+08; -16.3591      
   4.17150000000E+08; -14.7396      
   4.17200000000E+08; -13.6621      
   4.17250000000E+08; -13.0258      
   4.17300000000E+08; -13.0243      
   4.17350000000E+08; -12.4033      
   4.17400000000E+08; -11.3037      
   4.17450000000E+08; -11.2789      
   4.17500000000E+08; -11.0408      
   4.17550000000E+08; -10.1906      
   4.17600000000E+08; -9.58785      
   4.17650000000E+08; -8.82994      
   4.17700000000E+08; -7.57259      
   4.17750000000E+08; -6.49416      
   4.17800000000E+08; -5.81518      
   4.17850000000E+08; -5.28394      
   4.17900000000E+08; -5.11918      
   4.17950000000E+08; -5.86         
   4.18000000000E+08; -6.77282      
   4.18050000000E+08; -7.94773      
   4.18100000000E+08; -9.44658      
   4.18150000000E+08; -11.0896      
   4.18200000000E+08; -12.888       
   4.18250000000E+08; -14.2668      
   4.18300000000E+08; -14.9108      
   4.18350000000E+08; -14.2816      
   4.18400000000E+08; -14.3465      
   4.18450000000E+08; -14.2898      
   4.18500000000E+08; -14.293       
   4.18550000000E+08; -14.6258      
   4.18600000000E+08; -15.6503      
   4.18650000000E+08; -17.4638      
   4.18700000000E+08; -19.8254      
   4.18750000000E+08; -22.1761      
   4.18800000000E+08; -24.0473      
   4.18850000000E+08; -25.1712      
   4.18900000000E+08; -26.1278      
   4.18950000000E+08; -27.9628      
   4.19000000000E+08; -29.1737      
   4.19050000000E+08; -30.9382      
   4.19100000000E+08; -32.9685      
   4.19150000000E+08; -36.114       
   4.19200000000E+08; -38.872       
   4.19250000000E+08; -33.4516      
   4.19300000000E+08; -28.2995      
   4.19350000000E+08; -25.2686      
   4.19400000000E+08; -23.5348      
   4.19450000000E+08; -20.5706      
   4.19500000000E+08; -18.5531      
   4.19550000000E+08; -16.6906      
   4.19600000000E+08; -14.1634      
   4.19650000000E+08; -12.1477      
   4.19700000000E+08; -10.8736      
   4.19750000000E+08; -9.81896      
   4.19800000000E+08; -8.69291      
   4.19850000000E+08; -6.94755      
   4.19900000000E+08; -4.68754      
   4.19950000000E+08; -2.39644      
   4.20000000000E+08; -0.411009     
   4.20050000000E+08;  1.1498       
   4.20100000000E+08;  2.39407      
   4.20150000000E+08;  3.18125      
   4.20200000000E+08;  3.29419      
   4.20250000000E+08;  2.48037      
   4.20300000000E+08;  1.27755      
   4.20350000000E+08; -0.609753     
   4.20400000000E+08; -2.97781      
   4.20450000000E+08; -6.01715      
   4.20500000000E+08; -9.14038      
   4.20550000000E+08; -12.0666      
   4.20600000000E+08; -15.1067      
   4.20650000000E+08; -18.2613      
   4.20700000000E+08; -21.9235      
   4.20750000000E+08; -26.9249      
   4.20800000000E+08; -33.3173      
   4.20850000000E+08; -32.6019      
   4.20900000000E+08; -28.2603      
   4.20950000000E+08; -23.0206      
   4.21000000000E+08; -19.0345      
   4.21050000000E+08; -15.5919      
   4.21100000000E+08; -12.5888      
   4.21150000000E+08; -9.94665      
   4.21200000000E+08; -7.53892      
   4.21250000000E+08; -5.31992      
   4.21300000000E+08; -3.30525      
   4.21350000000E+08; -1.42379      
   4.21400000000E+08;  0.362374     
   4.21450000000E+08;  2.07114      
   4.21500000000E+08;  3.67417      
   4.21550000000E+08;  5.18932      
   4.21600000000E+08;  6.58757      
   4.21650000000E+08;  7.89768      
   4.21700000000E+08;  9.13968      
   4.21750000000E+08;  10.2702      
   4.21800000000E+08;  11.304       
   4.21850000000E+08;  12.2383      
   4.21900000000E+08;  13.0725      
   4.21950000000E+08;  13.8066      
   4.22000000000E+08;  14.4656      
   4.22050000000E+08;  15.0376      
   4.22100000000E+08;  15.5386      
   4.22150000000E+08;  15.9703      
   4.22200000000E+08;  16.3494      
   4.22250000000E+08;  16.6712      
   4.22300000000E+08;  16.9493      
   4.22350000000E+08;  17.1971      
   4.22400000000E+08;  17.4343      
   4.22450000000E+08;  17.6421      
   4.22500000000E+08;  17.8276      
   4.22550000000E+08;  17.996       
   4.22600000000E+08;  18.1573      
   4.22650000000E+08;  18.2983      
   4.22700000000E+08;  18.4034      
   4.22750000000E+08;  18.4917      
   4.22800000000E+08;  18.5551      
   4.22850000000E+08;  18.6014      
   4.22900000000E+08;  18.6555      
   4.22950000000E+08;  18.7149      
   4.23000000000E+08;  18.7804      
   4.23050000000E+08;  18.8587      
   4.23100000000E+08;  18.9256      
   4.23150000000E+08;  18.9691      
   4.23200000000E+08;  19.0004      
   4.23250000000E+08;  19.0102      
   4.23300000000E+08;  19.0266      
   4.23350000000E+08;  19.0328      
   4.23400000000E+08;  19.0171      
   4.23450000000E+08;  19.0043      
   4.23500000000E+08;  19.0189      
   4.23550000000E+08;  19.0601      
   4.23600000000E+08;  19.0814      
   4.23650000000E+08;  19.1016      
   4.23700000000E+08;  19.1252      
   4.23750000000E+08;  19.1404      
   4.23800000000E+08;  19.1612      
   4.23850000000E+08;  19.1971      
   4.23900000000E+08;  19.2224      
   4.23950000000E+08;  19.244       
   4.24000000000E+08;  19.2647      
   4.24050000000E+08;  19.2907      
   4.24100000000E+08;  19.3208      
   4.24150000000E+08;  19.3388      
   4.24200000000E+08;  19.3624      
   4.24250000000E+08;  19.3701      
   4.24300000000E+08;  19.3871      
   4.24350000000E+08;  19.4187      
   4.24400000000E+08;  19.451       
   4.24450000000E+08;  19.4756      
   4.24500000000E+08;  19.4857      
   4.24550000000E+08;  19.4833      
   4.24600000000E+08;  19.4871      
   4.24650000000E+08;  19.5222      
   4.24700000000E+08;  19.5497      
   4.24750000000E+08;  19.5808      
   4.24800000000E+08;  19.6221      
   4.24850000000E+08;  19.6519      
   4.24900000000E+08;  19.6758      
   4.24950000000E+08;  19.71        
   4.25000000000E+08;  19.7401      
   4.25050000000E+08;  19.7627      
   4.25100000000E+08;  19.7907      
   4.25150000000E+08;  19.8221      
   4.25200000000E+08;  19.8518      
   4.25250000000E+08;  19.8699      
   4.25300000000E+08;  19.8946      
   4.25350000000E+08;  19.9136      
   4.25400000000E+08;  19.9249      
   4.25450000000E+08;  19.9375      
   4.25500000000E+08;  19.9544      
   4.25550000000E+08;  19.9681      
   4.25600000000E+08;  19.9694      
   4.25650000000E+08;  19.963       
   4.25700000000E+08;  19.9688      
   4.25750000000E+08;  19.9706      
   4.25800000000E+08;  19.9798      
   4.25850000000E+08;  19.9808      
   4.25900000000E+08;  19.9824      
   4.25950000000E+08;  19.9841      
   4.26000000000E+08;  19.9883      
   4.26050000000E+08;  19.9932      
   4.26100000000E+08;  19.9875      
   4.26150000000E+08;  19.9924      
   4.26200000000E+08;  19.9955      
   4.26250000000E+08;  20.0066      
   4.26300000000E+08;  20.0141      
   4.26350000000E+08;  20.0156      
   4.26400000000E+08;  20.0197      
   4.26450000000E+08;  20.0117      
   4.26500000000E+08;  20.0034      
   4.26550000000E+08;  19.9886      
   4.26600000000E+08;  19.9692      
   4.26650000000E+08;  19.957       
   4.26700000000E+08;  19.9283      
   4.26750000000E+08;  19.9054      
   4.26800000000E+08;  19.8748      
   4.26850000000E+08;  19.8546      
   4.26900000000E+08;  19.8549      
   4.26950000000E+08;  19.8461      
   4.27000000000E+08;  19.8342      
   4.27050000000E+08;  19.8356      
   4.27100000000E+08;  19.83        
   4.27150000000E+08;  19.8088      
   4.27200000000E+08;  19.7919      
   4.27250000000E+08;  19.7797      
   4.27300000000E+08;  19.7691      
   4.27350000000E+08;  19.7512      
   4.27400000000E+08;  19.7404      
   4.27450000000E+08;  19.7238      
   4.27500000000E+08;  19.707       
   4.27550000000E+08;  19.7032      
   4.27600000000E+08;  19.6949      
   4.27650000000E+08;  19.6789      
   4.27700000000E+08;  19.6742      
   4.27750000000E+08;  19.6735      
   4.27800000000E+08;  19.6864      
   4.27850000000E+08;  19.6915      
   4.27900000000E+08;  19.6908      
   4.27950000000E+08;  19.6862      
   4.28000000000E+08;  19.6791      
   4.28050000000E+08;  19.6748      
   4.28100000000E+08;  19.6716      
   4.28150000000E+08;  19.6623      
   4.28200000000E+08;  19.6517      
   4.28250000000E+08;  19.6514      
   4.28300000000E+08;  19.6656      
   4.28350000000E+08;  19.6693      
   4.28400000000E+08;  19.6743      
   4.28450000000E+08;  19.675       
   4.28500000000E+08;  19.6661      
   4.28550000000E+08;  19.6694      
   4.28600000000E+08;  19.6745      
   4.28650000000E+08;  19.6943      
   4.28700000000E+08;  19.7077      
   4.28750000000E+08;  19.7114      
   4.28800000000E+08;  19.7211      
   4.28850000000E+08;  19.7134      
   4.28900000000E+08;  19.6931      
   4.28950000000E+08;  19.6738      
   4.29000000000E+08;  19.6574      
   4.29050000000E+08;  19.6494      
   4.29100000000E+08;  19.6587      
   4.29150000000E+08;  19.6746      
   4.29200000000E+08;  19.7164      
   4.29250000000E+08;  19.7468      
   4.29300000000E+08;  19.7721      
   4.29350000000E+08;  19.7906      
   4.29400000000E+08;  19.7924      
   4.29450000000E+08;  19.8034      
   4.29500000000E+08;  19.817       
   4.29550000000E+08;  19.8314      
   4.29600000000E+08;  19.8461      
   4.29650000000E+08;  19.8683      
   4.29700000000E+08;  19.9017      
   4.29750000000E+08;  19.9334      
   4.29800000000E+08;  19.9722      
   4.29850000000E+08;  20.0102      
   4.29900000000E+08;  20.0484      
   4.29950000000E+08;  20.0842      
   4.30000000000E+08;  20.1105      
   4.30050000000E+08;  20.1312      
   4.30100000000E+08;  20.1422      
   4.30150000000E+08;  20.1562      
   4.30200000000E+08;  20.1851      
   4.30250000000E+08;  20.2081      
   4.30300000000E+08;  20.2256      
   4.30350000000E+08;  20.2334      
   4.30400000000E+08;  20.2438      
   4.30450000000E+08;  20.2486      
   4.30500000000E+08;  20.257       
   4.30550000000E+08;  20.2618      
   4.30600000000E+08;  20.2564      
   4.30650000000E+08;  20.2518      
   4.30700000000E+08;  20.2441      
   4.30750000000E+08;  20.2406      
   4.30800000000E+08;  20.2584      
   4.30850000000E+08;  20.279       
   4.30900000000E+08;  20.3093      
   4.30950000000E+08;  20.3483      
   4.31000000000E+08;  20.382       
   4.31050000000E+08;  20.4132      
   4.31100000000E+08;  20.4366      
   4.31150000000E+08;  20.4543      
   4.31200000000E+08;  20.4711      
   4.31250000000E+08;  20.4795      
   4.31300000000E+08;  20.4859      
   4.31350000000E+08;  20.4941      
   4.31400000000E+08;  20.507       
   4.31450000000E+08;  20.532       
   4.31500000000E+08;  20.5519      
   4.31550000000E+08;  20.5688      
   4.31600000000E+08;  20.5839      
   4.31650000000E+08;  20.584       
   4.31700000000E+08;  20.581       
   4.31750000000E+08;  20.5604      
   4.31800000000E+08;  20.5298      
   4.31850000000E+08;  20.5012      
   4.31900000000E+08;  20.4709      
   4.31950000000E+08;  20.4465      
   4.32000000000E+08;  20.4023      
   4.32050000000E+08;  20.3621      
   4.32100000000E+08;  20.3125      
   4.32150000000E+08;  20.2552      
   4.32200000000E+08;  20.1955      
   4.32250000000E+08;  20.1315      
   4.32300000000E+08;  20.1302      
   4.32350000000E+08;  20.1785      
   4.32400000000E+08;  20.2483      
   4.32450000000E+08;  20.3024      
   4.32500000000E+08;  20.3337      
   4.32550000000E+08;  20.3465      
   4.32600000000E+08;  20.347       
   4.32650000000E+08;  20.3315      
   4.32700000000E+08;  20.306       
   4.32750000000E+08;  20.2859      
   4.32800000000E+08;  20.2583      
   4.32850000000E+08;  20.2488      
   4.32900000000E+08;  20.2412      
   4.32950000000E+08;  20.2238      
   4.33000000000E+08;  20.2047      
   4.33050000000E+08;  20.1731      
   4.33100000000E+08;  20.1342      
   4.33150000000E+08;  20.0902      
   4.33200000000E+08;  20.0454      
   4.33250000000E+08;  19.9974      
   4.33300000000E+08;  19.9606      
   4.33350000000E+08;  19.9329      
   4.33400000000E+08;  19.8944      
   4.33450000000E+08;  19.8472      
   4.33500000000E+08;  19.8204      
   4.33550000000E+08;  19.8044      
   4.33600000000E+08;  19.7938      
   4.33650000000E+08;  19.7782      
   4.33700000000E+08;  19.7583      
   4.33750000000E+08;  19.7219      
   4.33800000000E+08;  19.6545      
   4.33850000000E+08;  19.5864      
   4.33900000000E+08;  19.5172      
   4.33950000000E+08;  19.477       
   4.34000000000E+08;  19.4656      
   4.34050000000E+08;  19.4648      
   4.34100000000E+08;  19.4689      
   4.34150000000E+08;  19.4629      
   4.34200000000E+08;  19.4488      
   4.34250000000E+08;  19.4234      
   4.34300000000E+08;  19.3809      
   4.34350000000E+08;  19.3481      
   4.34400000000E+08;  19.3077      
   4.34450000000E+08;  19.2565      
   4.34500000000E+08;  19.221       
   4.34550000000E+08;  19.1978      
   4.34600000000E+08;  19.1803      
   4.34650000000E+08;  19.1672      
   4.34700000000E+08;  19.1602      
   4.34750000000E+08;  19.1716      
   4.34800000000E+08;  19.1817      
   4.34850000000E+08;  19.1834      
   4.34900000000E+08;  19.1887      
   4.34950000000E+08;  19.1781      
   4.35000000000E+08;  19.1744      
   4.35050000000E+08;  19.1569      
   4.35100000000E+08;  19.1469      
   4.35150000000E+08;  19.148       
   4.35200000000E+08;  19.1447      
   4.35250000000E+08;  19.1491      
   4.35300000000E+08;  19.1395      
   4.35350000000E+08;  19.1218      
   4.35400000000E+08;  19.09        
   4.35450000000E+08;  19.0341      
   4.35500000000E+08;  18.9699      
   4.35550000000E+08;  18.9327      
   4.35600000000E+08;  18.9146      
   4.35650000000E+08;  18.9232      
   4.35700000000E+08;  18.9244      
   4.35750000000E+08;  18.9262      
   4.35800000000E+08;  18.9303      
   4.35850000000E+08;  18.9301      
   4.35900000000E+08;  18.9417      
   4.35950000000E+08;  18.9378      
   4.36000000000E+08;  18.9355      
   4.36050000000E+08;  18.9284      
   4.36100000000E+08;  18.9187      
   4.36150000000E+08;  18.9125      
   4.36200000000E+08;  18.9215      
   4.36250000000E+08;  18.9269      
   4.36300000000E+08;  18.9381      
   4.36350000000E+08;  18.9423      
   4.36400000000E+08;  18.9646      
   4.36450000000E+08;  18.9784      
   4.36500000000E+08;  18.9969      
   4.36550000000E+08;  19.0246      
   4.36600000000E+08;  19.0508      
   4.36650000000E+08;  19.0606      
   4.36700000000E+08;  19.0672      
   4.36750000000E+08;  19.0738      
   4.36800000000E+08;  19.0619      
   4.36850000000E+08;  19.0459      
   4.36900000000E+08;  19.0272      
   4.36950000000E+08;  19.0167      
   4.37000000000E+08;  19.0125      
   4.37050000000E+08;  18.9999      
   4.37100000000E+08;  18.9926      
   4.37150000000E+08;  18.9734      
   4.37200000000E+08;  18.9403      
   4.37250000000E+08;  18.8981      
   4.37300000000E+08;  18.8861      
   4.37350000000E+08;  18.915       
   4.37400000000E+08;  18.9716      
   4.37450000000E+08;  19.02        
   4.37500000000E+08;  19.0471      
   4.37550000000E+08;  19.078       
   4.37600000000E+08;  19.1394      
   4.37650000000E+08;  19.2107      
   4.37700000000E+08;  19.276       
   4.37750000000E+08;  19.331       
   4.37800000000E+08;  19.3763      
   4.37850000000E+08;  19.3943      
   4.37900000000E+08;  19.4169      
   4.37950000000E+08;  19.4669      
   4.38000000000E+08;  19.5016      
   4.38050000000E+08;  19.5518      
   4.38100000000E+08;  19.5951      
   4.38150000000E+08;  19.6216      
   4.38200000000E+08;  19.6432      
   4.38250000000E+08;  19.6446      
   4.38300000000E+08;  19.6353      
   4.38350000000E+08;  19.6141      
   4.38400000000E+08;  19.6099      
   4.38450000000E+08;  19.5944      
   4.38500000000E+08;  19.5505      
   4.38550000000E+08;  19.5339      
   4.38600000000E+08;  19.5148      
   4.38650000000E+08;  19.504       
   4.38700000000E+08;  19.4863      
   4.38750000000E+08;  19.4961      
   4.38800000000E+08;  19.5665      
   4.38850000000E+08;  19.6459      
   4.38900000000E+08;  19.7088      
   4.38950000000E+08;  19.7477      
   4.39000000000E+08;  19.8083      
