   4.40560000000E+08; -9.7302       
   4.43057500000E+08; -13.54        
   4.45555000000E+08; -10.8979      
   4.48052500000E+08; -27.1017      
   4.50550000000E+08; -36.1166      
   4.53047500000E+08; -43.8901      
   4.55545000000E+08; -47.3345      
   4.58042500000E+08; -50.4434      
   4.60540000000E+08; -49.5519      
   4.63037500000E+08; -51.0816      
   4.65535000000E+08; -46.5314      
   4.68032500000E+08; -48.9575      
   4.70530000000E+08; -53.3439      
   4.73027500000E+08; -50.2387      
   4.75525000000E+08; -56.8341      
   4.78022500000E+08; -53.2608      
   4.80520000000E+08; -57.281       
   4.83017500000E+08; -49.7353      
   4.85515000000E+08; -51.3439      
   4.88012500000E+08; -55.7874      
   4.90510000000E+08; -56.7943      
   4.93007500000E+08; -50.2467      
   4.95505000000E+08; -54.6988      
   4.98002500000E+08; -55.1974      
   5.00500000000E+08; -53.1859      
   5.02997500000E+08; -50.7682      
   5.05495000000E+08; -53.8479      
   5.07992500000E+08; -48.1956      
   5.10490000000E+08; -47.6403      
   5.12987500000E+08; -48.49        
   5.15485000000E+08; -50.2852      
   5.17982500000E+08; -52.5861      
   5.20480000000E+08; -48.6939      
   5.22977500000E+08; -52.4371      
   5.25475000000E+08; -51.7992      
   5.27972500000E+08; -50.8788      
   5.30470000000E+08; -50.6009      
   5.32967500000E+08; -48.4642      
   5.35465000000E+08; -49.3162      
   5.37962500000E+08; -52.1404      
   5.40460000000E+08; -45.7763      
   5.42957500000E+08; -45.3073      
   5.45455000000E+08; -49.421       
   5.47952500000E+08; -55.0702      
   5.50450000000E+08; -47.3634      
   5.52947500000E+08; -48.8945      
   5.55445000000E+08; -46.9109      
   5.57942500000E+08; -50.6949      
   5.60440000000E+08; -51.0298      
   5.62937500000E+08; -51.0827      
   5.65435000000E+08; -47.9318      
   5.67932500000E+08; -49.4546      
   5.70430000000E+08; -52.726       
   5.72927500000E+08; -46.2067      
   5.75425000000E+08; -47.7819      
   5.77922500000E+08; -49.4831      
   5.80420000000E+08; -49.0375      
   5.82917500000E+08; -46.8147      
   5.85415000000E+08; -49.981       
   5.87912500000E+08; -51.0117      
   5.90410000000E+08; -51.4447      
   5.92907500000E+08; -48.4564      
   5.95405000000E+08; -46.4735      
   5.97902500000E+08; -46.7347      
   6.00400000000E+08; -48.0662      
   6.02897500000E+08; -47.0216      
   6.05395000000E+08; -48.2305      
   6.07892500000E+08; -46.7615      
   6.10390000000E+08; -48.5633      
   6.12887500000E+08; -46.404       
   6.15385000000E+08; -49.1521      
   6.17882500000E+08; -48.5425      
   6.20380000000E+08; -47.4061      
   6.22877500000E+08; -48.1939      
   6.25375000000E+08; -51.5042      
   6.27872500000E+08; -47.1137      
   6.30370000000E+08; -50.0429      
   6.32867500000E+08; -48.2939      
   6.35365000000E+08; -47.0955      
   6.37862500000E+08; -46.0497      
   6.40360000000E+08; -49.4006      
   6.42857500000E+08; -48.584       
   6.45355000000E+08; -46.7701      
   6.47852500000E+08; -49.2017      
   6.50350000000E+08; -46.2173      
   6.52847500000E+08; -46.9257      
   6.55345000000E+08; -47.4602      
   6.57842500000E+08; -46.8792      
   6.60340000000E+08; -50.2684      
   6.62837500000E+08; -48.1784      
   6.65335000000E+08; -46.9605      
   6.67832500000E+08; -49.4865      
   6.70330000000E+08; -46.7182      
   6.72827500000E+08; -46.131       
   6.75325000000E+08; -46.4045      
   6.77822500000E+08; -45.4423      
   6.80320000000E+08; -47.9496      
   6.82817500000E+08; -46.8963      
   6.85315000000E+08; -44.8142      
   6.87812500000E+08; -45.6912      
   6.90310000000E+08; -43.9699      
   6.92807500000E+08; -47.0657      
   6.95305000000E+08; -45.7868      
   6.97802500000E+08; -48.585       
   7.00300000000E+08; -47.9282      
   7.02797500000E+08; -45.2675      
   7.05295000000E+08; -49.0567      
   7.07792500000E+08; -49.1942      
   7.10290000000E+08; -47.6699      
   7.12787500000E+08; -46.263       
   7.15285000000E+08; -45.7759      
   7.17782500000E+08; -45.9564      
   7.20280000000E+08; -47.3797      
   7.22777500000E+08; -47.1365      
   7.25275000000E+08; -48.0369      
   7.27772500000E+08; -46.4305      
   7.30270000000E+08; -44.683       
   7.32767500000E+08; -44.521       
   7.35265000000E+08; -48.1841      
   7.37762500000E+08; -45.7453      
   7.40260000000E+08; -45.9976      
   7.42757500000E+08; -44.8813      
   7.45255000000E+08; -44.9469      
   7.47752500000E+08; -46.9036      
   7.50250000000E+08; -43.8609      
   7.52747500000E+08; -46.9342      
   7.55245000000E+08; -44.497       
   7.57742500000E+08; -45.3026      
   7.60240000000E+08; -46.689       
   7.62737500000E+08; -45.4046      
   7.65235000000E+08; -46.1845      
   7.67732500000E+08; -46.8613      
   7.70230000000E+08; -45.7979      
   7.72727500000E+08; -47.197       
   7.75225000000E+08; -46.2886      
   7.77722500000E+08; -45.2713      
   7.80220000000E+08; -45.7128      
   7.82717500000E+08; -45.7965      
   7.85215000000E+08; -43.9776      
   7.87712500000E+08; -44.4397      
   7.90210000000E+08; -45.2785      
   7.92707500000E+08; -45.4062      
   7.95205000000E+08; -44.75        
   7.97702500000E+08; -43.8313      
   8.00200000000E+08; -44.8837      
   8.02697500000E+08; -46.5794      
   8.05195000000E+08; -44.8958      
   8.07692500000E+08; -46.0313      
   8.10190000000E+08; -44.636       
   8.12687500000E+08; -44.879       
   8.15185000000E+08; -44.0561      
   8.17682500000E+08; -43.3525      
   8.20180000000E+08; -43.5482      
   8.22677500000E+08; -44.158       
   8.25175000000E+08; -45.3057      
   8.27672500000E+08; -43.6228      
   8.30170000000E+08; -45.374       
   8.32667500000E+08; -43.8585      
   8.35165000000E+08; -44.7439      
   8.37662500000E+08; -44.6732      
   8.40160000000E+08; -44.2553      
   8.42657500000E+08; -45.2362      
   8.45155000000E+08; -44.7576      
   8.47652500000E+08; -44.9846      
   8.50150000000E+08; -44.905       
   8.52647500000E+08; -46.061       
   8.55145000000E+08; -45.1404      
   8.57642500000E+08; -44.0919      
   8.60140000000E+08; -44.1669      
   8.62637500000E+08; -44.1378      
   8.65135000000E+08; -44.0473      
   8.67632500000E+08; -42.9221      
   8.70130000000E+08; -45.7839      
   8.72627500000E+08; -44.8069      
   8.75125000000E+08; -42.9947      
   8.77622500000E+08; -42.6684      
   8.80120000000E+08; -45.107       
   8.82617500000E+08; -43.5814      
   8.85115000000E+08; -43.8513      
   8.87612500000E+08; -44.0448      
   8.90110000000E+08; -43.0372      
   8.92607500000E+08; -43.1941      
   8.95105000000E+08; -44.595       
   8.97602500000E+08; -42.5505      
   9.00100000000E+08; -42.4097      
   9.02597500000E+08; -42.8378      
   9.05095000000E+08; -43.2299      
   9.07592500000E+08; -42.6565      
   9.10090000000E+08; -43.5279      
   9.12587500000E+08; -42.2483      
   9.15085000000E+08; -42.7682      
   9.17582500000E+08; -43.4458      
   9.20080000000E+08; -42.8903      
   9.22577500000E+08; -44.4925      
   9.25075000000E+08; -43.0203      
   9.27572500000E+08; -42.4988      
   9.30070000000E+08; -44.5277      
   9.32567500000E+08; -43.799       
   9.35065000000E+08; -43.1644      
   9.37562500000E+08; -43.5059      
   9.40060000000E+08; -43.5779      
   9.42557500000E+08; -43.9995      
   9.45055000000E+08; -43.7033      
   9.47552500000E+08; -43.0201      
   9.50050000000E+08; -42.5303      
   9.52547500000E+08; -43.5777      
   9.55045000000E+08; -42.5729      
   9.57542500000E+08; -41.9199      
   9.60040000000E+08; -42.2635      
   9.62537500000E+08; -42.5968      
   9.65035000000E+08; -42.4914      
   9.67532500000E+08; -41.7799      
   9.70030000000E+08; -44.8188      
   9.72527500000E+08; -43.2144      
   9.75025000000E+08; -42.2897      
   9.77522500000E+08; -42.1774      
   9.80020000000E+08; -41.5415      
   9.82517500000E+08; -42.1052      
   9.85015000000E+08; -41.7863      
   9.87512500000E+08; -41.4205      
   9.90010000000E+08; -43.0674      
   9.92507500000E+08; -42.2719      
   9.95005000000E+08; -42.4153      
   9.97502500000E+08; -42.019       
   1.00000000000E+09; -42.166       
