   6.65593750000E+07; -38.1782      
   6.71837500000E+07; -39.1501      
   6.78081250000E+07; -37.3562      
   6.84325000000E+07; -39.7926      
   6.90568750000E+07; -37.2024      
   6.96812500000E+07; -37.056       
   7.03056250000E+07; -38.3638      
   7.09300000000E+07; -40.0637      
   7.15543750000E+07; -37.4034      
   7.21787500000E+07; -40.3883      
   7.28031250000E+07; -37.2534      
   7.34275000000E+07; -39.8843      
   7.40518750000E+07; -34.2368      
   7.46762500000E+07; -39.157       
   7.53006250000E+07; -36.2601      
   7.59250000000E+07; -36.1289      
   7.65493750000E+07; -37.9611      
   7.71737500000E+07; -39.3272      
   7.77981250000E+07; -36.8194      
   7.84225000000E+07; -42.5844      
   7.90468750000E+07; -40.2182      
   7.96712500000E+07; -41.247       
   8.02956250000E+07; -37.6203      
   8.09200000000E+07; -40.2202      
   8.15443750000E+07; -39.1409      
   8.21687500000E+07; -42.9539      
   8.27931250000E+07; -40.1193      
   8.34175000000E+07; -34.0336      
   8.40418750000E+07; -38.8093      
   8.46662500000E+07; -38.9773      
   8.52906250000E+07; -39.9865      
   8.59150000000E+07; -38.2684      
   8.65393750000E+07; -37.8672      
   8.71637500000E+07; -38.0296      
   8.77881250000E+07; -40.0137      
   8.84125000000E+07; -39.4455      
   8.90368750000E+07; -38.1677      
   8.96612500000E+07; -39.0474      
   9.02856250000E+07; -39.5674      
   9.09100000000E+07; -38.1145      
   9.15343750000E+07; -39.5408      
   9.21587500000E+07; -41.0124      
   9.27831250000E+07; -38.8367      
   9.34075000000E+07; -40.6013      
   9.40318750000E+07; -38.1132      
   9.46562500000E+07; -38.1677      
   9.52806250000E+07; -38.8288      
   9.59050000000E+07; -38.059       
   9.65293750000E+07; -37.7918      
   9.71537500000E+07; -38.0009      
   9.77781250000E+07; -37.1774      
   9.84025000000E+07; -38.4588      
   9.90268750000E+07; -37.0255      
   9.96512500000E+07; -41.9725      
   1.00275625000E+08; -38.1084      
   1.00900000000E+08; -37.4792      
   1.01524375000E+08; -39.7337      
   1.02148750000E+08; -38.9782      
   1.02773125000E+08; -38.2137      
   1.03397500000E+08; -36.1027      
   1.04021875000E+08; -38.6278      
   1.04646250000E+08; -39.026       
   1.05270625000E+08; -39.3883      
   1.05895000000E+08; -37.2712      
   1.06519375000E+08; -39.4327      
   1.07143750000E+08; -40.5248      
   1.07768125000E+08; -40.0277      
   1.08392500000E+08; -39.1188      
   1.09016875000E+08; -40.7687      
   1.09641250000E+08; -36.8457      
   1.10265625000E+08; -41.2512      
   1.10890000000E+08; -36.6427      
   1.11514375000E+08; -40.3519      
   1.12138750000E+08; -38.7801      
   1.12763125000E+08; -36.7658      
   1.13387500000E+08; -40.7593      
   1.14011875000E+08; -36.7408      
   1.14636250000E+08; -39.8893      
   1.15260625000E+08; -41.0901      
   1.15885000000E+08; -40.3261      
   1.16509375000E+08; -40.526       
   1.17133750000E+08; -41.3831      
   1.17758125000E+08; -39.7091      
   1.18382500000E+08; -37.8169      
   1.19006875000E+08; -39.4156      
   1.19631250000E+08; -41.0612      
   1.20255625000E+08; -39.508       
   1.20880000000E+08; -38.822       
   1.21504375000E+08; -38.95        
   1.22128750000E+08; -38.1178      
   1.22753125000E+08; -42.0247      
   1.23377500000E+08; -39.8977      
   1.24001875000E+08; -37.9367      
   1.24626250000E+08; -38.1319      
   1.25250625000E+08; -40.1355      
   1.25875000000E+08; -39.0546      
   1.26499375000E+08; -36.6014      
   1.27123750000E+08; -37.9742      
   1.27748125000E+08; -39.314       
   1.28372500000E+08; -38.5027      
   1.28996875000E+08; -38.8184      
   1.29621250000E+08; -39.3864      
   1.30245625000E+08; -40.1981      
   1.30870000000E+08; -37.4177      
   1.31494375000E+08; -40.1628      
   1.32118750000E+08; -39.138       
   1.32743125000E+08; -38.0156      
   1.33367500000E+08; -39.2644      
   1.33991875000E+08; -37.032       
   1.34616250000E+08; -40.3641      
   1.35240625000E+08; -38.6333      
   1.35865000000E+08; -37.8418      
   1.36489375000E+08; -37.933       
   1.37113750000E+08; -40.6372      
   1.37738125000E+08; -39.3393      
   1.38362500000E+08; -39.9283      
   1.38986875000E+08; -38.4603      
   1.39611250000E+08; -39.3789      
   1.40235625000E+08; -39.2011      
   1.40860000000E+08; -38.8952      
   1.41484375000E+08; -39.1953      
   1.42108750000E+08; -39.0541      
   1.42733125000E+08; -40.1269      
   1.43357500000E+08; -38.1139      
   1.43981875000E+08; -41.4686      
   1.44606250000E+08; -40.9203      
   1.45230625000E+08; -40.7265      
   1.45855000000E+08; -39.8469      
   1.46479375000E+08; -39.0343      
   1.47103750000E+08; -38.2009      
   1.47728125000E+08; -39.5851      
   1.48352500000E+08; -39.9211      
   1.48976875000E+08; -38.9967      
   1.49601250000E+08; -38.6861      
   1.50225625000E+08; -38.3511      
   1.50850000000E+08; -37.4638      
   1.51474375000E+08; -38.8439      
   1.52098750000E+08; -40.4532      
   1.52723125000E+08; -37.658       
   1.53347500000E+08; -39.4634      
   1.53971875000E+08; -38.0419      
   1.54596250000E+08; -39.1895      
   1.55220625000E+08; -40.2142      
   1.55845000000E+08; -38.6841      
   1.56469375000E+08; -38.8723      
   1.57093750000E+08; -37.6197      
   1.57718125000E+08; -39.1409      
   1.58342500000E+08; -39.7261      
   1.58966875000E+08; -38.793       
   1.59591250000E+08; -38.9         
   1.60215625000E+08; -38.4647      
   1.60840000000E+08; -38.5152      
   1.61464375000E+08; -37.7343      
   1.62088750000E+08; -36.9245      
   1.62713125000E+08; -39.1184      
   1.63337500000E+08; -38.3475      
   1.63961875000E+08; -37.5863      
   1.64586250000E+08; -39.274       
   1.65210625000E+08; -39.6182      
   1.65835000000E+08; -37.444       
   1.66459375000E+08; -39.282       
   1.67083750000E+08; -39.6879      
   1.67708125000E+08; -38.7377      
   1.68332500000E+08; -37.6291      
   1.68956875000E+08; -38.3146      
   1.69581250000E+08; -38.339       
   1.70205625000E+08; -37.5547      
   1.70830000000E+08; -37.552       
   1.71454375000E+08; -38.9814      
   1.72078750000E+08; -37.949       
   1.72703125000E+08; -37.1314      
   1.73327500000E+08; -39.9075      
   1.73951875000E+08; -39.6513      
   1.74576250000E+08; -39.7077      
   1.75200625000E+08; -37.7056      
   1.75825000000E+08; -38.698       
   1.76449375000E+08; -36.8774      
   1.77073750000E+08; -38.9405      
   1.77698125000E+08; -38.3102      
   1.78322500000E+08; -39.4378      
   1.78946875000E+08; -37.9075      
   1.79571250000E+08; -38.7785      
   1.80195625000E+08; -39.065       
   1.80820000000E+08; -38.6706      
   1.81444375000E+08; -39.0784      
   1.82068750000E+08; -39.9164      
   1.82693125000E+08; -37.6188      
   1.83317500000E+08; -37.9549      
   1.83941875000E+08; -37.9179      
   1.84566250000E+08; -38.9937      
   1.85190625000E+08; -38.1383      
   1.85815000000E+08; -37.7912      
   1.86439375000E+08; -39.4553      
   1.87063750000E+08; -38.9704      
   1.87688125000E+08; -39.9292      
   1.88312500000E+08; -38.0008      
   1.88936875000E+08; -39.5387      
   1.89561250000E+08; -38.6291      
   1.90185625000E+08; -39.0275      
   1.90810000000E+08; -39.2468      
   1.91434375000E+08; -38.3342      
   1.92058750000E+08; -38.5334      
   1.92683125000E+08; -38.1599      
   1.93307500000E+08; -39.0878      
   1.93931875000E+08; -38.569       
   1.94556250000E+08; -38.9146      
   1.95180625000E+08; -39.035       
   1.95805000000E+08; -39.5598      
   1.96429375000E+08; -40.4094      
   1.97053750000E+08; -40.1103      
   1.97678125000E+08; -37.5916      
   1.98302500000E+08; -39.1589      
   1.98926875000E+08; -39.6559      
   1.99551250000E+08; -37.7648      
   2.00175625000E+08; -39.8413      
   2.00800000000E+08; -38.4457      
   2.01424375000E+08; -37.3757      
   2.02048750000E+08; -38.7669      
   2.02673125000E+08; -37.9069      
   2.03297500000E+08; -37.7916      
   2.03921875000E+08; -38.6096      
   2.04546250000E+08; -37.7769      
   2.05170625000E+08; -37.9027      
   2.05795000000E+08; -38.2525      
   2.06419375000E+08; -37.2577      
   2.07043750000E+08; -38.4451      
   2.07668125000E+08; -38.3932      
   2.08292500000E+08; -38.4225      
   2.08916875000E+08; -39.3399      
   2.09541250000E+08; -38.4603      
   2.10165625000E+08; -38.9534      
   2.10790000000E+08; -38.8748      
   2.11414375000E+08; -37.9332      
   2.12038750000E+08; -39.4472      
   2.12663125000E+08; -38.7114      
   2.13287500000E+08; -38.1209      
   2.13911875000E+08; -38.899       
   2.14536250000E+08; -37.6999      
   2.15160625000E+08; -38.5892      
   2.15785000000E+08; -38.8165      
   2.16409375000E+08; -39.1935      
   2.17033750000E+08; -39.0665      
   2.17658125000E+08; -37.0821      
   2.18282500000E+08; -38.3398      
   2.18906875000E+08; -38.9116      
   2.19531250000E+08; -38.9037      
   2.20155625000E+08; -39.1443      
   2.20780000000E+08; -38.6252      
   2.21404375000E+08; -38.4751      
   2.22028750000E+08; -38.2428      
   2.22653125000E+08; -38.0788      
   2.23277500000E+08; -37.561       
   2.23901875000E+08; -38.3621      
   2.24526250000E+08; -37.9437      
   2.25150625000E+08; -39.2041      
   2.25775000000E+08; -38.5983      
   2.26399375000E+08; -37.7028      
   2.27023750000E+08; -38.0411      
   2.27648125000E+08; -38.0025      
   2.28272500000E+08; -38.0197      
   2.28896875000E+08; -38.7917      
   2.29521250000E+08; -39.0739      
   2.30145625000E+08; -38.4795      
   2.30770000000E+08; -37.4209      
   2.31394375000E+08; -37.5053      
   2.32018750000E+08; -38.7344      
   2.32643125000E+08; -37.845       
   2.33267500000E+08; -37.6721      
   2.33891875000E+08; -38.8482      
   2.34516250000E+08; -38.9499      
   2.35140625000E+08; -37.4541      
   2.35765000000E+08; -38.1363      
   2.36389375000E+08; -39.7176      
   2.37013750000E+08; -38.0615      
   2.37638125000E+08; -38.8562      
   2.38262500000E+08; -37.7257      
   2.38886875000E+08; -37.3168      
   2.39511250000E+08; -38.1879      
   2.40135625000E+08; -37.4796      
   2.40760000000E+08; -37.6144      
   2.41384375000E+08; -39.0458      
   2.42008750000E+08; -38.8278      
   2.42633125000E+08; -39.0246      
   2.43257500000E+08; -40.2941      
   2.43881875000E+08; -39.2573      
   2.44506250000E+08; -39.9061      
   2.45130625000E+08; -38.5232      
   2.45755000000E+08; -38.9783      
   2.46379375000E+08; -38.6877      
   2.47003750000E+08; -39.0372      
   2.47628125000E+08; -38.3744      
   2.48252500000E+08; -37.4117      
   2.48876875000E+08; -38.2997      
   2.49501250000E+08; -36.9765      
   2.50125625000E+08; -39.4996      
   2.50750000000E+08; -37.7533      
   2.51374375000E+08; -38.1505      
   2.51998750000E+08; -38.1045      
   2.52623125000E+08; -39.5845      
   2.53247500000E+08; -38.0791      
   2.53871875000E+08; -38.0247      
   2.54496250000E+08; -38.763       
   2.55120625000E+08; -36.5655      
   2.55745000000E+08; -38.5631      
   2.56369375000E+08; -38.0353      
   2.56993750000E+08; -38.2286      
   2.57618125000E+08; -38.3248      
   2.58242500000E+08; -37.966       
   2.58866875000E+08; -37.3852      
   2.59491250000E+08; -38.5869      
   2.60115625000E+08; -38.3086      
   2.60740000000E+08; -39.2499      
   2.61364375000E+08; -38.9767      
   2.61988750000E+08; -38.8842      
   2.62613125000E+08; -39.1595      
   2.63237500000E+08; -38.4843      
   2.63861875000E+08; -38.2974      
   2.64486250000E+08; -38.0687      
   2.65110625000E+08; -39.7781      
   2.65735000000E+08; -39.561       
   2.66359375000E+08; -40.1449      
   2.66983750000E+08; -37.7031      
   2.67608125000E+08; -38.5896      
   2.68232500000E+08; -39.4715      
   2.68856875000E+08; -38.092       
   2.69481250000E+08; -39.0205      
   2.70105625000E+08; -38.9509      
   2.70730000000E+08; -38.0165      
   2.71354375000E+08; -38.4146      
   2.71978750000E+08; -38.7868      
   2.72603125000E+08; -39.3036      
   2.73227500000E+08; -39.126       
   2.73851875000E+08; -39.4279      
   2.74476250000E+08; -38.4786      
   2.75100625000E+08; -40.435       
   2.75725000000E+08; -39.0755      
   2.76349375000E+08; -38.5171      
   2.76973750000E+08; -38.4989      
   2.77598125000E+08; -38.5927      
   2.78222500000E+08; -38.9505      
   2.78846875000E+08; -38.6258      
   2.79471250000E+08; -37.8138      
   2.80095625000E+08; -37.4766      
   2.80720000000E+08; -38.4995      
   2.81344375000E+08; -38.9503      
   2.81968750000E+08; -39.4689      
   2.82593125000E+08; -38.183       
   2.83217500000E+08; -37.6844      
   2.83841875000E+08; -37.4987      
   2.84466250000E+08; -38.3238      
   2.85090625000E+08; -37.56        
   2.85715000000E+08; -38.7948      
   2.86339375000E+08; -40.6401      
   2.86963750000E+08; -36.6545      
   2.87588125000E+08; -37.6261      
   2.88212500000E+08; -36.3649      
   2.88836875000E+08; -36.0155      
   2.89461250000E+08; -37.939       
   2.90085625000E+08; -38.3647      
   2.90710000000E+08; -38.3381      
   2.91334375000E+08; -37.5796      
   2.91958750000E+08; -37.2401      
   2.92583125000E+08; -37.6762      
   2.93207500000E+08; -39.0491      
   2.93831875000E+08; -38.3191      
   2.94456250000E+08; -38.5829      
   2.95080625000E+08; -37.3333      
   2.95705000000E+08; -39.2986      
   2.96329375000E+08; -38.2977      
   2.96953750000E+08; -38.4368      
   2.97578125000E+08; -38.6158      
   2.98202500000E+08; -37.8414      
   2.98826875000E+08; -38.5083      
   2.99451250000E+08; -38.6663      
   3.00075625000E+08; -37.1505      
   3.00700000000E+08; -38.2885      
   3.01324375000E+08; -37.3427      
   3.01948750000E+08; -38.0869      
   3.02573125000E+08; -38.3295      
   3.03197500000E+08; -38.0999      
   3.03821875000E+08; -37.9408      
   3.04446250000E+08; -38.7387      
   3.05070625000E+08; -37.181       
   3.05695000000E+08; -38.2111      
   3.06319375000E+08; -37.5431      
   3.06943750000E+08; -38.7241      
   3.07568125000E+08; -37.2384      
   3.08192500000E+08; -38.7912      
   3.08816875000E+08; -38.6756      
   3.09441250000E+08; -38.8076      
   3.10065625000E+08; -38.9396      
   3.10690000000E+08; -37.6556      
   3.11314375000E+08; -38.8638      
   3.11938750000E+08; -39.6749      
   3.12563125000E+08; -37.9742      
   3.13187500000E+08; -37.2052      
   3.13811875000E+08; -37.5931      
   3.14436250000E+08; -38.7328      
   3.15060625000E+08; -37.9277      
   3.15685000000E+08; -37.2306      
   3.16309375000E+08; -36.7155      
   3.16933750000E+08; -36.6756      
   3.17558125000E+08; -36.9954      
   3.18182500000E+08; -37.9341      
   3.18806875000E+08; -36.5298      
   3.19431250000E+08; -36.0572      
   3.20055625000E+08; -36.1016      
   3.20680000000E+08; -35.7373      
   3.21304375000E+08; -37.5679      
   3.21928750000E+08; -36.8448      
   3.22553125000E+08; -36.5581      
   3.23177500000E+08; -37.3292      
   3.23801875000E+08; -38.9733      
   3.24426250000E+08; -36.9199      
   3.25050625000E+08; -38.0008      
   3.25675000000E+08; -37.4667      
   3.26299375000E+08; -37.5888      
   3.26923750000E+08; -37.8058      
   3.27548125000E+08; -37.675       
   3.28172500000E+08; -37.9073      
   3.28796875000E+08; -37.4139      
   3.29421250000E+08; -38.5242      
   3.30045625000E+08; -39.2961      
   3.30670000000E+08; -39.0071      
   3.31294375000E+08; -37.8292      
   3.31918750000E+08; -38.5672      
   3.32543125000E+08; -37.7872      
   3.33167500000E+08; -38.9024      
   3.33791875000E+08; -39.1849      
   3.34416250000E+08; -37.6034      
   3.35040625000E+08; -38.1792      
   3.35665000000E+08; -38.0318      
   3.36289375000E+08; -36.8362      
   3.36913750000E+08; -37.9038      
   3.37538125000E+08; -38.9017      
   3.38162500000E+08; -38.4264      
   3.38786875000E+08; -39.0675      
   3.39411250000E+08; -37.6874      
   3.40035625000E+08; -37.9922      
   3.40660000000E+08; -38.043       
   3.41284375000E+08; -37.8207      
   3.41908750000E+08; -39.0572      
   3.42533125000E+08; -39.9009      
   3.43157500000E+08; -39.59        
   3.43781875000E+08; -37.6613      
   3.44406250000E+08; -37.801       
   3.45030625000E+08; -40.3216      
   3.45655000000E+08; -40.5126      
   3.46279375000E+08; -40.3439      
   3.46903750000E+08; -37.4312      
   3.47528125000E+08; -37.2476      
   3.48152500000E+08; -37.2914      
   3.48776875000E+08; -37.1228      
   3.49401250000E+08; -37.7213      
   3.50025625000E+08; -35.9988      
   3.50650000000E+08; -36.3709      
   3.51274375000E+08; -37.3563      
   3.51898750000E+08; -36.9516      
   3.52523125000E+08; -35.3566      
   3.53147500000E+08; -36.5964      
   3.53771875000E+08; -36.1408      
   3.54396250000E+08; -37.1794      
   3.55020625000E+08; -36.6927      
   3.55645000000E+08; -36.3508      
   3.56269375000E+08; -37.0016      
   3.56893750000E+08; -37.6519      
   3.57518125000E+08; -37.5882      
   3.58142500000E+08; -36.9738      
   3.58766875000E+08; -36.9062      
   3.59391250000E+08; -37.8         
   3.60015625000E+08; -36.9841      
   3.60640000000E+08; -38.5553      
   3.61264375000E+08; -37.2059      
   3.61888750000E+08; -38.7101      
   3.62513125000E+08; -38.7785      
   3.63137500000E+08; -37.508       
   3.63761875000E+08; -37.5649      
   3.64386250000E+08; -37.3919      
   3.65010625000E+08; -37.3276      
   3.65635000000E+08; -37.4108      
   3.66259375000E+08; -36.7676      
   3.66883750000E+08; -37.6771      
   3.67508125000E+08; -37.9674      
   3.68132500000E+08; -36.1996      
   3.68756875000E+08; -36.0151      
   3.69381250000E+08; -36.5563      
   3.70005625000E+08; -37.2924      
   3.70630000000E+08; -37.5412      
   3.71254375000E+08; -36.949       
   3.71878750000E+08; -36.3409      
   3.72503125000E+08; -37.6828      
   3.73127500000E+08; -36.7894      
   3.73751875000E+08; -37.6518      
   3.74376250000E+08; -38.3403      
   3.75000625000E+08; -38.4829      
   3.75625000000E+08; -39.3033      
   3.76249375000E+08; -36.6853      
   3.76873750000E+08; -37.0294      
   3.77498125000E+08; -38.0212      
   3.78122500000E+08; -38.6805      
   3.78746875000E+08; -38.8856      
   3.79371250000E+08; -37.8842      
   3.79995625000E+08; -35.159       
   3.80620000000E+08; -37.7524      
   3.81244375000E+08; -37.3761      
   3.81868750000E+08; -36.5479      
   3.82493125000E+08; -35.6618      
   3.83117500000E+08; -34.4505      
   3.83741875000E+08; -35.3917      
   3.84366250000E+08; -35.5946      
   3.84990625000E+08; -35.7543      
   3.85615000000E+08; -35.9372      
   3.86239375000E+08; -35.6919      
   3.86863750000E+08; -35.4156      
   3.87488125000E+08; -37.1953      
   3.88112500000E+08; -36.7671      
   3.88736875000E+08; -36.2312      
   3.89361250000E+08; -34.3813      
   3.89985625000E+08; -36.9726      
   3.90610000000E+08; -42.164       
   3.91234375000E+08; -41.6293      
   3.91858750000E+08; -34.2802      
   3.92483125000E+08; -30.7351      
   3.93107500000E+08; -37.7254      
   3.93731875000E+08; -35.2303      
   3.94356250000E+08; -37.8864      
   3.94980625000E+08; -36.3062      
   3.95605000000E+08; -33.6239      
   3.96229375000E+08; -36.8716      
   3.96853750000E+08; -34.1101      
   3.97478125000E+08; -28.7387      
   3.98102500000E+08; -30.0959      
   3.98726875000E+08; -36.8419      
   3.99351250000E+08; -38.7195      
   3.99975625000E+08; -35.3587      
   4.00600000000E+08; -48.6249      
   4.01224375000E+08; -36.3813      
   4.01848750000E+08; -36.77        
   4.02473125000E+08; -33.6263      
   4.03097500000E+08; -34.2518      
   4.03721875000E+08; -33.8426      
   4.04346250000E+08; -36.8457      
   4.04970625000E+08; -35.3717      
   4.05595000000E+08; -37.5838      
   4.06219375000E+08; -38.5997      
   4.06843750000E+08; -35.5829      
   4.07468125000E+08; -35.27        
   4.08092500000E+08; -37.3838      
   4.08716875000E+08; -37.4947      
   4.09341250000E+08; -35.9555      
   4.09965625000E+08; -35.6629      
   4.10590000000E+08; -33.0756      
   4.11214375000E+08; -32.219       
   4.11838750000E+08; -33.3545      
   4.12463125000E+08; -33.1335      
   4.13087500000E+08; -30.6989      
   4.13711875000E+08; -24.7384      
   4.14336250000E+08; -11.6563      
   4.14960625000E+08; -26.4752      
   4.15585000000E+08; -33.8386      
   4.16209375000E+08; -29.0223      
   4.16833750000E+08; -9.47972      
   4.17458125000E+08; -1.55751      
   4.18082500000E+08; -18.5107      
   4.18706875000E+08; -30.6353      
   4.19331250000E+08; -1.25453      
   4.19955625000E+08; -8.08696      
   4.20580000000E+08; -15.4575      
   4.21204375000E+08;  7.51526      
   4.21828750000E+08;  17.1544      
   4.22453125000E+08;  19.1569      
   4.23077500000E+08;  19.5432      
   4.23701875000E+08;  19.821       
   4.24326250000E+08;  19.9636      
   4.24950625000E+08;  20.2145      
   4.25575000000E+08;  20.3083      
   4.26199375000E+08;  20.1618      
   4.26823750000E+08;  20.007       
   4.27448125000E+08;  19.8439      
   4.28072500000E+08;  19.778       
   4.28696875000E+08;  20.0109      
   4.29321250000E+08;  20.0328      
   4.29945625000E+08;  20.384       
   4.30570000000E+08;  20.4313      
   4.31194375000E+08;  20.7007      
   4.31818750000E+08;  20.5831      
   4.32443125000E+08;  20.2227      
   4.33067500000E+08;  20.0149      
   4.33691875000E+08;  19.7328      
   4.34316250000E+08;  19.2358      
   4.34940625000E+08;  19.1289      
   4.35565000000E+08;  18.9456      
   4.36189375000E+08;  19.1219      
   4.36813750000E+08;  19.2415      
   4.37438125000E+08;  19.2026      
   4.38062500000E+08;  19.6422      
   4.38686875000E+08;  19.8544      
   4.39311250000E+08;  20.1788      
   4.39935625000E+08;  20.2108      
   4.40560000000E+08;  19.6404      
   4.41184375000E+08;  19.9392      
   4.41808750000E+08;  19.3806      
   4.42433125000E+08;  19.2405      
   4.43057500000E+08;  19.3113      
   4.43681875000E+08;  19.0302      
   4.44306250000E+08;  19.3867      
   4.44930625000E+08;  18.0517      
   4.45555000000E+08;  17.5718      
   4.46179375000E+08;  14.2594      
   4.46803750000E+08;  12.2369      
   4.47428125000E+08;  9.4429       
   4.48052500000E+08;  6.43382      
   4.48676875000E+08;  4.04096      
   4.49301250000E+08;  1.53386      
   4.49925625000E+08; -0.411898     
   4.50550000000E+08; -2.50883      
   4.51174375000E+08; -4.60354      
   4.51798750000E+08; -6.86539      
   4.52423125000E+08; -8.59697      
   4.53047500000E+08; -11.1176      
   4.53671875000E+08; -12.0026      
   4.54296250000E+08; -12.9873      
   4.54920625000E+08; -14.2372      
   4.55545000000E+08; -15.0676      
   4.56169375000E+08; -15.8077      
   4.56793750000E+08; -14.2156      
   4.57418125000E+08; -20.1642      
   4.58042500000E+08; -17.7388      
   4.58666875000E+08; -18.1576      
   4.59291250000E+08; -21.3522      
   4.59915625000E+08; -19.3629      
   4.60540000000E+08; -20.4194      
   4.61164375000E+08; -20.1262      
   4.61788750000E+08; -20.5177      
   4.62413125000E+08; -16.2849      
   4.63037500000E+08; -22.3484      
   4.63661875000E+08; -17.0934      
   4.64286250000E+08; -18.6033      
   4.64910625000E+08; -17.9207      
   4.65535000000E+08; -21.6857      
   4.66159375000E+08; -20.4143      
   4.66783750000E+08; -20.1494      
   4.67408125000E+08; -23.7498      
   4.68032500000E+08; -21.6926      
   4.68656875000E+08; -25.8675      
   4.69281250000E+08; -21.2383      
   4.69905625000E+08; -28.5639      
   4.70530000000E+08; -24.6619      
   4.71154375000E+08; -27.5323      
   4.71778750000E+08; -31.682       
   4.72403125000E+08; -28.0274      
   4.73027500000E+08; -33.3609      
   4.73651875000E+08; -30.6796      
   4.74276250000E+08; -45.2588      
   4.74900625000E+08; -34.8545      
   4.75525000000E+08; -38.2799      
   4.76149375000E+08; -44.6084      
   4.76773750000E+08; -36.5425      
   4.77398125000E+08; -39.5121      
   4.78022500000E+08; -37.3365      
   4.78646875000E+08; -31.648       
   4.79271250000E+08; -49.1393      
   4.79895625000E+08; -36.5704      
   4.80520000000E+08; -35.6813      
   4.81144375000E+08; -32.1195      
   4.81768750000E+08; -39.9823      
   4.82393125000E+08; -45.7479      
   4.83017500000E+08; -36.9325      
   4.83641875000E+08; -34.9042      
   4.84266250000E+08; -35.2746      
   4.84890625000E+08; -43.9909      
   4.85515000000E+08; -37.7464      
   4.86139375000E+08; -35.4991      
   4.86763750000E+08; -35.3117      
   4.87388125000E+08; -51.5163      
   4.88012500000E+08; -38.4846      
