   4.78100000000E+08; -39.1607      
   4.78150000000E+08; -40.8066      
   4.78200000000E+08; -46.4559      
   4.78250000000E+08; -46.0305      
   4.78300000000E+08; -47.8452      
   4.78350000000E+08; -51.866       
   4.78400000000E+08; -50.8761      
   4.78450000000E+08; -52.4955      
   4.78500000000E+08; -48.3531      
   4.78550000000E+08; -42.2826      
   4.78600000000E+08; -40.1242      
   4.78650000000E+08; -40.7497      
   4.78700000000E+08; -39.9361      
   4.78750000000E+08; -36.6651      
   4.78800000000E+08; -34.3372      
   4.78850000000E+08; -33.757       
   4.78900000000E+08; -33.8675      
   4.78950000000E+08; -34.0962      
   4.79000000000E+08; -34.745       
   4.79050000000E+08; -36.715       
   4.79100000000E+08; -40.5927      
   4.79150000000E+08; -39.3631      
   4.79200000000E+08; -35.304       
   4.79250000000E+08; -34.27        
   4.79300000000E+08; -34.9644      
   4.79350000000E+08; -37.6446      
   4.79400000000E+08; -39.3241      
   4.79450000000E+08; -37.9662      
   4.79500000000E+08; -37.3777      
   4.79550000000E+08; -38.1063      
   4.79600000000E+08; -37.4073      
   4.79650000000E+08; -38.8435      
   4.79700000000E+08; -39.3124      
   4.79750000000E+08; -38.2218      
   4.79800000000E+08; -37.3225      
   4.79850000000E+08; -38.0341      
   4.79900000000E+08; -37.7367      
   4.79950000000E+08; -36.0461      
   4.80000000000E+08; -33.9117      
