   4.89261250000E+08; -40.4467      
   4.89885625000E+08; -33.1265      
   4.90510000000E+08; -40.1225      
   4.91134375000E+08; -40.5592      
   4.91758750000E+08; -39.8507      
   4.92383125000E+08; -37.8168      
   4.93007500000E+08; -36.7973      
   4.93631875000E+08; -45.1867      
   4.94256250000E+08; -37.8016      
   4.94880625000E+08; -41.9798      
   4.95505000000E+08; -37.2518      
   4.96129375000E+08; -42.9903      
   4.96753750000E+08; -40.1978      
   4.97378125000E+08; -39.934       
   4.98002500000E+08; -46.0759      
   4.98626875000E+08; -37.1312      
   4.99251250000E+08; -42.9196      
   4.99875625000E+08; -36.2535      
   5.00500000000E+08; -42.4472      
   5.01124375000E+08; -37.9423      
   5.01748750000E+08; -38.9835      
   5.02373125000E+08; -40.1313      
   5.02997500000E+08; -42.8556      
   5.03621875000E+08; -37.3671      
   5.04246250000E+08; -41.0505      
   5.04870625000E+08; -38.0497      
   5.05495000000E+08; -41.5954      
   5.06119375000E+08; -45.5952      
   5.06743750000E+08; -40.0831      
   5.07368125000E+08; -36.239       
   5.07992500000E+08; -44.2678      
   5.08616875000E+08; -39.0612      
   5.09241250000E+08; -43.5556      
   5.09865625000E+08; -41.5935      
   5.10490000000E+08; -39.7652      
   5.11114375000E+08; -45.31        
   5.11738750000E+08; -37.1595      
   5.12363125000E+08; -43.1473      
   5.12987500000E+08; -37.572       
   5.13611875000E+08; -39.0686      
   5.14236250000E+08; -39.1865      
   5.14860625000E+08; -39.9085      
   5.15485000000E+08; -38.4211      
   5.16109375000E+08; -40.0924      
   5.16733750000E+08; -37.8153      
   5.17358125000E+08; -41.4533      
   5.17982500000E+08; -39.5816      
   5.18606875000E+08; -40.5556      
   5.19231250000E+08; -40.5626      
   5.19855625000E+08; -41.9018      
   5.20480000000E+08; -39.9859      
   5.21104375000E+08; -37.1697      
   5.21728750000E+08; -38.8842      
   5.22353125000E+08; -38.9097      
   5.22977500000E+08; -44.9583      
   5.23601875000E+08; -37.105       
   5.24226250000E+08; -37.5503      
   5.24850625000E+08; -37.8437      
   5.25475000000E+08; -41.7272      
   5.26099375000E+08; -42.8697      
   5.26723750000E+08; -38.153       
   5.27348125000E+08; -38.3825      
   5.27972500000E+08; -42.446       
   5.28596875000E+08; -36.613       
   5.29221250000E+08; -38.7243      
   5.29845625000E+08; -36.7542      
   5.30470000000E+08; -39.7763      
   5.31094375000E+08; -38.8524      
   5.31718750000E+08; -46.1778      
   5.32343125000E+08; -38.2763      
   5.32967500000E+08; -39.5295      
   5.33591875000E+08; -36.939       
   5.34216250000E+08; -38.4805      
   5.34840625000E+08; -41.0818      
   5.35465000000E+08; -42.7685      
   5.36089375000E+08; -37.109       
   5.36713750000E+08; -35.9044      
   5.37338125000E+08; -43.3763      
   5.37962500000E+08; -41.3698      
   5.38586875000E+08; -36.4477      
   5.39211250000E+08; -37.8835      
   5.39835625000E+08; -37.783       
   5.40460000000E+08; -41.9959      
   5.41084375000E+08; -41.9812      
   5.41708750000E+08; -35.3611      
   5.42333125000E+08; -39.8511      
   5.42957500000E+08; -40.5435      
   5.43581875000E+08; -45.6493      
   5.44206250000E+08; -39.3874      
   5.44830625000E+08; -36.7439      
   5.45455000000E+08; -39.5712      
   5.46079375000E+08; -42.7297      
   5.46703750000E+08; -38.124       
   5.47328125000E+08; -37.7039      
   5.47952500000E+08; -36.2696      
   5.48576875000E+08; -44.9232      
   5.49201250000E+08; -45.5538      
   5.49825625000E+08; -37.0316      
   5.50450000000E+08; -39.407       
   5.51074375000E+08; -43.6787      
   5.51698750000E+08; -42.4148      
   5.52323125000E+08; -41.9233      
   5.52947500000E+08; -38.5085      
   5.53571875000E+08; -38.5993      
   5.54196250000E+08; -43.4857      
   5.54820625000E+08; -40.9234      
   5.55445000000E+08; -39.309       
   5.56069375000E+08; -38.1498      
   5.56693750000E+08; -39.8245      
   5.57318125000E+08; -40.266       
   5.57942500000E+08; -42.2721      
   5.58566875000E+08; -41.5523      
   5.59191250000E+08; -39.8383      
   5.59815625000E+08; -38.5567      
   5.60440000000E+08; -40.5426      
   5.61064375000E+08; -40.5379      
   5.61688750000E+08; -40.762       
   5.62313125000E+08; -42.0079      
   5.62937500000E+08; -38.9457      
   5.63561875000E+08; -39.6138      
   5.64186250000E+08; -39.213       
   5.64810625000E+08; -41.0812      
   5.65435000000E+08; -39.4943      
   5.66059375000E+08; -39.2299      
   5.66683750000E+08; -39.9566      
   5.67308125000E+08; -40.8015      
   5.67932500000E+08; -38.5631      
   5.68556875000E+08; -38.1551      
   5.69181250000E+08; -39.4782      
   5.69805625000E+08; -41.2891      
   5.70430000000E+08; -40.1796      
   5.71054375000E+08; -37.9951      
   5.71678750000E+08; -38.9295      
   5.72303125000E+08; -40.3314      
   5.72927500000E+08; -40.0926      
   5.73551875000E+08; -39.3346      
   5.74176250000E+08; -37.7775      
   5.74800625000E+08; -39.3098      
   5.75425000000E+08; -42.251       
   5.76049375000E+08; -37.4847      
   5.76673750000E+08; -38.2518      
   5.77298125000E+08; -39.1977      
   5.77922500000E+08; -40.7891      
   5.78546875000E+08; -40.2132      
   5.79171250000E+08; -37.6593      
   5.79795625000E+08; -39.7771      
   5.80420000000E+08; -40.0051      
   5.81044375000E+08; -40.3306      
   5.81668750000E+08; -38.2773      
   5.82293125000E+08; -38.4347      
   5.82917500000E+08; -41.227       
   5.83541875000E+08; -41.1435      
   5.84166250000E+08; -39.7762      
   5.84790625000E+08; -37.6559      
   5.85415000000E+08; -38.7952      
   5.86039375000E+08; -41.1158      
   5.86663750000E+08; -45.0372      
   5.87288125000E+08; -36.9487      
   5.87912500000E+08; -39.0447      
   5.88536875000E+08; -39.9431      
   5.89161250000E+08; -40.0009      
   5.89785625000E+08; -40.6436      
   5.90410000000E+08; -38.735       
   5.91034375000E+08; -39.3093      
   5.91658750000E+08; -36.3928      
   5.92283125000E+08; -42.4182      
   5.92907500000E+08; -38.8031      
   5.93531875000E+08; -34.9231      
   5.94156250000E+08; -36.5524      
   5.94780625000E+08; -33.7817      
   5.95405000000E+08; -37.451       
   5.96029375000E+08; -32.8692      
   5.96653750000E+08; -33.8173      
   5.97278125000E+08; -34.8746      
   5.97902500000E+08; -34.5466      
   5.98526875000E+08; -33.2015      
   5.99151250000E+08; -32.5253      
   5.99775625000E+08; -34.4491      
   6.00400000000E+08; -34.2306      
   6.01024375000E+08; -35.0379      
   6.01648750000E+08; -34.3983      
   6.02273125000E+08; -34.1147      
   6.02897500000E+08; -36.224       
   6.03521875000E+08; -35.7152      
   6.04146250000E+08; -37.3176      
   6.04770625000E+08; -35.4616      
   6.05395000000E+08; -36.5075      
   6.06019375000E+08; -35.5425      
   6.06643750000E+08; -37.3938      
   6.07268125000E+08; -37.981       
   6.07892500000E+08; -37.6714      
   6.08516875000E+08; -38.3223      
   6.09141250000E+08; -35.9024      
   6.09765625000E+08; -37.7649      
   6.10390000000E+08; -37.1877      
   6.11014375000E+08; -39.8554      
   6.11638750000E+08; -38.175       
   6.12263125000E+08; -37.4238      
   6.12887500000E+08; -37.3242      
   6.13511875000E+08; -39.3133      
   6.14136250000E+08; -38.3983      
   6.14760625000E+08; -36.885       
   6.15385000000E+08; -36.8188      
   6.16009375000E+08; -36.6329      
   6.16633750000E+08; -35.7248      
   6.17258125000E+08; -38.1852      
   6.17882500000E+08; -39.3468      
   6.18506875000E+08; -37.5713      
   6.19131250000E+08; -35.8813      
   6.19755625000E+08; -37.1654      
   6.20380000000E+08; -42.8165      
   6.21004375000E+08; -38.7256      
   6.21628750000E+08; -44.2413      
   6.22253125000E+08; -39.8088      
   6.22877500000E+08; -35.1706      
   6.23501875000E+08; -40.5938      
   6.24126250000E+08; -40.037       
   6.24750625000E+08; -36.3122      
   6.25375000000E+08; -39.2813      
   6.25999375000E+08; -41.3095      
   6.26623750000E+08; -39.7541      
   6.27248125000E+08; -36.1757      
   6.27872500000E+08; -38.9616      
   6.28496875000E+08; -38.0728      
   6.29121250000E+08; -40.7952      
   6.29745625000E+08; -41.1121      
   6.30370000000E+08; -40.2715      
   6.30994375000E+08; -39.4135      
   6.31618750000E+08; -41.4123      
   6.32243125000E+08; -41.3726      
   6.32867500000E+08; -37.5677      
   6.33491875000E+08; -38.4646      
   6.34116250000E+08; -42.7925      
   6.34740625000E+08; -39.7718      
   6.35365000000E+08; -41.6735      
   6.35989375000E+08; -38.0531      
   6.36613750000E+08; -41.8105      
   6.37238125000E+08; -39.2211      
   6.37862500000E+08; -43.4125      
   6.38486875000E+08; -41.0398      
   6.39111250000E+08; -40.1354      
   6.39735625000E+08; -35.1853      
   6.40360000000E+08; -42.9264      
   6.40984375000E+08; -39.9809      
   6.41608750000E+08; -40.1718      
   6.42233125000E+08; -42.6306      
   6.42857500000E+08; -38.3505      
   6.43481875000E+08; -38.5695      
   6.44106250000E+08; -42.0506      
   6.44730625000E+08; -39.2447      
   6.45355000000E+08; -37.6167      
   6.45979375000E+08; -44.1021      
   6.46603750000E+08; -38.8287      
   6.47228125000E+08; -39.8512      
   6.47852500000E+08; -39.7984      
   6.48476875000E+08; -37.1086      
   6.49101250000E+08; -39.4534      
   6.49725625000E+08; -40.607       
   6.50350000000E+08; -43.1388      
   6.50974375000E+08; -39.811       
   6.51598750000E+08; -38.8718      
   6.52223125000E+08; -37.8133      
   6.52847500000E+08; -39.5539      
   6.53471875000E+08; -38.9469      
   6.54096250000E+08; -38.019       
   6.54720625000E+08; -37.6083      
   6.55345000000E+08; -37.9949      
   6.55969375000E+08; -40.092       
   6.56593750000E+08; -39.7321      
   6.57218125000E+08; -37.2658      
   6.57842500000E+08; -37.8093      
   6.58466875000E+08; -38.6888      
   6.59091250000E+08; -39.8072      
   6.59715625000E+08; -40.4         
   6.60340000000E+08; -38.3198      
   6.60964375000E+08; -39.9406      
   6.61588750000E+08; -38.3193      
   6.62213125000E+08; -41.6735      
   6.62837500000E+08; -38.3694      
   6.63461875000E+08; -38.9566      
   6.64086250000E+08; -40.2202      
   6.64710625000E+08; -40.6242      
   6.65335000000E+08; -40.7852      
   6.65959375000E+08; -39.4694      
   6.66583750000E+08; -39.0006      
   6.67208125000E+08; -38.4525      
   6.67832500000E+08; -40.5343      
   6.68456875000E+08; -45.5991      
   6.69081250000E+08; -36.788       
   6.69705625000E+08; -38.1562      
   6.70330000000E+08; -38.4881      
   6.70954375000E+08; -36.4184      
   6.71578750000E+08; -44.1273      
   6.72203125000E+08; -39.0745      
   6.72827500000E+08; -37.3397      
   6.73451875000E+08; -37.606       
   6.74076250000E+08; -37.1321      
   6.74700625000E+08; -41.4167      
   6.75325000000E+08; -42.7868      
   6.75949375000E+08; -37.5269      
   6.76573750000E+08; -38.1888      
   6.77198125000E+08; -37.286       
   6.77822500000E+08; -41.7434      
   6.78446875000E+08; -41.229       
   6.79071250000E+08; -39.3726      
   6.79695625000E+08; -36.7682      
   6.80320000000E+08; -38.8821      
   6.80944375000E+08; -38.3215      
   6.81568750000E+08; -43.6178      
   6.82193125000E+08; -38.5371      
   6.82817500000E+08; -37.4608      
   6.83441875000E+08; -38.5619      
   6.84066250000E+08; -37.6742      
   6.84690625000E+08; -40.2893      
   6.85315000000E+08; -39.0527      
   6.85939375000E+08; -38.3411      
   6.86563750000E+08; -38.8277      
   6.87188125000E+08; -38.0076      
   6.87812500000E+08; -40.4942      
   6.88436875000E+08; -40.3569      
   6.89061250000E+08; -40.2622      
   6.89685625000E+08; -40.3724      
   6.90310000000E+08; -38.6172      
   6.90934375000E+08; -38.055       
   6.91558750000E+08; -39.483       
   6.92183125000E+08; -39.8303      
   6.92807500000E+08; -39.7508      
   6.93431875000E+08; -38.0792      
   6.94056250000E+08; -37.5121      
   6.94680625000E+08; -38.5574      
   6.95305000000E+08; -39.1578      
   6.95929375000E+08; -39.015       
   6.96553750000E+08; -39.8477      
   6.97178125000E+08; -38.3261      
   6.97802500000E+08; -38.3122      
   6.98426875000E+08; -38.6886      
   6.99051250000E+08; -40.3408      
   6.99675625000E+08; -38.6461      
   7.00300000000E+08; -38.045       
   7.00924375000E+08; -38.2642      
   7.01548750000E+08; -38.7431      
   7.02173125000E+08; -38.7115      
   7.02797500000E+08; -39.3215      
   7.03421875000E+08; -38.1151      
   7.04046250000E+08; -37.7818      
   7.04670625000E+08; -37.7303      
   7.05295000000E+08; -39.9622      
   7.05919375000E+08; -38.867       
   7.06543750000E+08; -39.7432      
   7.07168125000E+08; -37.9854      
   7.07792500000E+08; -38.7986      
   7.08416875000E+08; -38.2739      
   7.09041250000E+08; -39.0301      
   7.09665625000E+08; -38.4474      
   7.10290000000E+08; -38.3982      
   7.10914375000E+08; -39.9173      
   7.11538750000E+08; -39.4093      
   7.12163125000E+08; -39.6373      
   7.12787500000E+08; -38.608       
   7.13411875000E+08; -38.4737      
   7.14036250000E+08; -40.9349      
   7.14660625000E+08; -39.3754      
   7.15285000000E+08; -40.1217      
   7.15909375000E+08; -39.3147      
   7.16533750000E+08; -40.0838      
   7.17158125000E+08; -39.9498      
   7.17782500000E+08; -37.9827      
   7.18406875000E+08; -38.4951      
   7.19031250000E+08; -38.7776      
   7.19655625000E+08; -39.0124      
   7.20280000000E+08; -38.5743      
   7.20904375000E+08; -38.5445      
   7.21528750000E+08; -38.137       
   7.22153125000E+08; -39.7774      
   7.22777500000E+08; -39.3225      
   7.23401875000E+08; -39.1649      
   7.24026250000E+08; -39.0065      
   7.24650625000E+08; -40.0198      
   7.25275000000E+08; -38.1393      
   7.25899375000E+08; -39.2022      
   7.26523750000E+08; -38.1884      
   7.27148125000E+08; -39.5584      
   7.27772500000E+08; -38.13        
   7.28396875000E+08; -38.9225      
   7.29021250000E+08; -38.8441      
   7.29645625000E+08; -38.5485      
   7.30270000000E+08; -38.9424      
   7.30894375000E+08; -39.3616      
   7.31518750000E+08; -38.398       
   7.32143125000E+08; -38.9976      
   7.32767500000E+08; -38.4793      
   7.33391875000E+08; -39.3312      
   7.34016250000E+08; -39.431       
   7.34640625000E+08; -38.315       
   7.35265000000E+08; -40.0044      
   7.35889375000E+08; -39.6148      
   7.36513750000E+08; -39.1802      
   7.37138125000E+08; -37.244       
   7.37762500000E+08; -38.334       
   7.38386875000E+08; -38.8768      
   7.39011250000E+08; -37.2114      
   7.39635625000E+08; -39.6012      
   7.40260000000E+08; -38.2552      
   7.40884375000E+08; -39.1192      
   7.41508750000E+08; -36.9954      
   7.42133125000E+08; -39.6828      
   7.42757500000E+08; -38.2223      
   7.43381875000E+08; -38.4794      
   7.44006250000E+08; -39.2784      
   7.44630625000E+08; -37.684       
   7.45255000000E+08; -38.7455      
   7.45879375000E+08; -37.5324      
   7.46503750000E+08; -38.7447      
   7.47128125000E+08; -38.7826      
   7.47752500000E+08; -39.3606      
   7.48376875000E+08; -37.5873      
   7.49001250000E+08; -38.0167      
   7.49625625000E+08; -38.4237      
   7.50250000000E+08; -37.6787      
   7.50874375000E+08; -39.436       
   7.51498750000E+08; -38.1039      
   7.52123125000E+08; -38.0111      
   7.52747500000E+08; -37.5389      
   7.53371875000E+08; -38.1785      
   7.53996250000E+08; -37.2735      
   7.54620625000E+08; -37.6665      
   7.55245000000E+08; -38.6575      
   7.55869375000E+08; -38.3296      
   7.56493750000E+08; -38.3279      
   7.57118125000E+08; -37.5525      
   7.57742500000E+08; -38.7019      
   7.58366875000E+08; -38.2983      
   7.58991250000E+08; -37.7004      
   7.59615625000E+08; -37.7528      
   7.60240000000E+08; -39.7769      
   7.60864375000E+08; -37.2735      
   7.61488750000E+08; -36.7515      
   7.62113125000E+08; -38.417       
   7.62737500000E+08; -37.4308      
   7.63361875000E+08; -37.8839      
   7.63986250000E+08; -37.6464      
   7.64610625000E+08; -39.1138      
   7.65235000000E+08; -37.1783      
   7.65859375000E+08; -37.9809      
   7.66483750000E+08; -38.9972      
   7.67108125000E+08; -37.4873      
   7.67732500000E+08; -37.1602      
   7.68356875000E+08; -37.0146      
   7.68981250000E+08; -39.0943      
   7.69605625000E+08; -37.5151      
   7.70230000000E+08; -40.0187      
   7.70854375000E+08; -38.0635      
   7.71478750000E+08; -38.4155      
   7.72103125000E+08; -37.7333      
   7.72727500000E+08; -37.0282      
   7.73351875000E+08; -38.2443      
   7.73976250000E+08; -37.9904      
   7.74600625000E+08; -38.7481      
   7.75225000000E+08; -38.342       
   7.75849375000E+08; -38.1361      
   7.76473750000E+08; -38.3214      
   7.77098125000E+08; -38.6238      
   7.77722500000E+08; -39.4009      
   7.78346875000E+08; -38.3455      
   7.78971250000E+08; -38.0987      
   7.79595625000E+08; -37.8667      
   7.80220000000E+08; -39.285       
   7.80844375000E+08; -38.091       
   7.81468750000E+08; -38.7764      
   7.82093125000E+08; -37.1266      
   7.82717500000E+08; -37.9851      
   7.83341875000E+08; -37.9838      
   7.83966250000E+08; -37.6107      
   7.84590625000E+08; -38.5697      
   7.85215000000E+08; -39.241       
   7.85839375000E+08; -38.7005      
   7.86463750000E+08; -38.4624      
   7.87088125000E+08; -37.9586      
   7.87712500000E+08; -38.7507      
   7.88336875000E+08; -38.5032      
   7.88961250000E+08; -38.0339      
   7.89585625000E+08; -40.0713      
   7.90210000000E+08; -38.0486      
   7.90834375000E+08; -39.0827      
   7.91458750000E+08; -39.2989      
   7.92083125000E+08; -37.8684      
   7.92707500000E+08; -38.5333      
   7.93331875000E+08; -38.9364      
   7.93956250000E+08; -39.2243      
   7.94580625000E+08; -38.0652      
   7.95205000000E+08; -38.9168      
   7.95829375000E+08; -38.0846      
   7.96453750000E+08; -39.5475      
   7.97078125000E+08; -39.1836      
   7.97702500000E+08; -37.8024      
   7.98326875000E+08; -38.6578      
   7.98951250000E+08; -39.2861      
   7.99575625000E+08; -37.8631      
   8.00200000000E+08; -38.6815      
   8.00824375000E+08; -39.3016      
   8.01448750000E+08; -37.7971      
   8.02073125000E+08; -38.4117      
   8.02697500000E+08; -39.836       
   8.03321875000E+08; -38.7049      
   8.03946250000E+08; -38.4835      
   8.04570625000E+08; -39.7453      
   8.05195000000E+08; -39.3145      
   8.05819375000E+08; -38.3793      
   8.06443750000E+08; -37.9285      
   8.07068125000E+08; -38.8431      
   8.07692500000E+08; -38.5114      
   8.08316875000E+08; -39.2377      
   8.08941250000E+08; -37.6261      
   8.09565625000E+08; -39.1145      
   8.10190000000E+08; -38.9254      
   8.10814375000E+08; -38.1524      
   8.11438750000E+08; -39.2827      
   8.12063125000E+08; -38.4925      
   8.12687500000E+08; -38.7933      
   8.13311875000E+08; -38.3871      
   8.13936250000E+08; -39.065       
   8.14560625000E+08; -40.7872      
   8.15185000000E+08; -37.6008      
   8.15809375000E+08; -38.7492      
   8.16433750000E+08; -38.2911      
   8.17058125000E+08; -39.496       
   8.17682500000E+08; -37.8056      
   8.18306875000E+08; -38.8877      
   8.18931250000E+08; -39.4792      
   8.19555625000E+08; -38.8743      
   8.20180000000E+08; -39.8726      
   8.20804375000E+08; -37.7278      
   8.21428750000E+08; -38.1588      
   8.22053125000E+08; -38.5728      
   8.22677500000E+08; -38.0235      
   8.23301875000E+08; -39.4051      
   8.23926250000E+08; -39.1936      
   8.24550625000E+08; -38.2862      
   8.25175000000E+08; -37.3162      
   8.25799375000E+08; -38.9196      
   8.26423750000E+08; -38.6779      
   8.27048125000E+08; -37.3189      
   8.27672500000E+08; -38.0411      
   8.28296875000E+08; -38.9154      
   8.28921250000E+08; -37.5975      
   8.29545625000E+08; -37.8152      
   8.30170000000E+08; -37.1997      
   8.30794375000E+08; -38.6826      
   8.31418750000E+08; -37.2319      
   8.32043125000E+08; -37.8202      
   8.32667500000E+08; -37.9848      
   8.33291875000E+08; -37.5284      
   8.33916250000E+08; -37.046       
   8.34540625000E+08; -37.0918      
   8.35165000000E+08; -38.2204      
   8.35789375000E+08; -37.4901      
   8.36413750000E+08; -36.7445      
   8.37038125000E+08; -37.1195      
   8.37662500000E+08; -38.3877      
   8.38286875000E+08; -37.5543      
   8.38911250000E+08; -37.077       
   8.39535625000E+08; -38.0565      
   8.40160000000E+08; -38.4696      
   8.40784375000E+08; -36.9803      
   8.41408750000E+08; -37.7942      
   8.42033125000E+08; -37.1836      
   8.42657500000E+08; -37.5566      
   8.43281875000E+08; -36.9979      
   8.43906250000E+08; -38.1017      
   8.44530625000E+08; -37.0546      
   8.45155000000E+08; -37.2476      
   8.45779375000E+08; -37.5301      
   8.46403750000E+08; -37.2864      
   8.47028125000E+08; -38.0472      
   8.47652500000E+08; -37.6218      
   8.48276875000E+08; -37.0925      
   8.48901250000E+08; -36.2867      
   8.49525625000E+08; -38.0904      
   8.50150000000E+08; -36.7947      
   8.50774375000E+08; -37.9541      
   8.51398750000E+08; -36.7291      
   8.52023125000E+08; -37.5399      
   8.52647500000E+08; -36.6824      
   8.53271875000E+08; -36.4975      
   8.53896250000E+08; -37.1518      
   8.54520625000E+08; -37.0468      
   8.55145000000E+08; -37.8665      
   8.55769375000E+08; -36.8601      
   8.56393750000E+08; -36.8721      
   8.57018125000E+08; -38.3531      
   8.57642500000E+08; -37.735       
   8.58266875000E+08; -37.408       
   8.58891250000E+08; -37.326       
   8.59515625000E+08; -37.8064      
   8.60140000000E+08; -37.339       
   8.60764375000E+08; -37.3794      
   8.61388750000E+08; -36.8321      
   8.62013125000E+08; -37.0257      
   8.62637500000E+08; -36.9667      
   8.63261875000E+08; -37.4628      
   8.63886250000E+08; -37.067       
   8.64510625000E+08; -39.069       
   8.65135000000E+08; -37.306       
   8.65759375000E+08; -36.7995      
   8.66383750000E+08; -37.5522      
   8.67008125000E+08; -37.9503      
   8.67632500000E+08; -37.3568      
   8.68256875000E+08; -37.0682      
   8.68881250000E+08; -37.9029      
   8.69505625000E+08; -38.5097      
   8.70130000000E+08; -36.8075      
   8.70754375000E+08; -37.1725      
   8.71378750000E+08; -37.8009      
   8.72003125000E+08; -39.4569      
   8.72627500000E+08; -36.4377      
   8.73251875000E+08; -37.1683      
   8.73876250000E+08; -37.286       
   8.74500625000E+08; -37.9633      
   8.75125000000E+08; -37.2184      
   8.75749375000E+08; -36.7643      
   8.76373750000E+08; -37.327       
   8.76998125000E+08; -37.8501      
   8.77622500000E+08; -37.2983      
   8.78246875000E+08; -36.0077      
   8.78871250000E+08; -37.7352      
   8.79495625000E+08; -38.1123      
   8.80120000000E+08; -37.8131      
   8.80744375000E+08; -37.3625      
   8.81368750000E+08; -37.8778      
   8.81993125000E+08; -37.5855      
   8.82617500000E+08; -37.3783      
   8.83241875000E+08; -37.2857      
   8.83866250000E+08; -37.2792      
   8.84490625000E+08; -37.1076      
   8.85115000000E+08; -37.752       
   8.85739375000E+08; -37.0777      
   8.86363750000E+08; -37.6284      
   8.86988125000E+08; -37.7197      
   8.87612500000E+08; -37.2142      
   8.88236875000E+08; -37.3097      
   8.88861250000E+08; -38.0561      
   8.89485625000E+08; -37.5333      
   8.90110000000E+08; -37.1762      
   8.90734375000E+08; -37.6446      
   8.91358750000E+08; -38.8859      
   8.91983125000E+08; -36.8297      
   8.92607500000E+08; -36.3285      
   8.93231875000E+08; -37.0518      
   8.93856250000E+08; -38.0831      
   8.94480625000E+08; -37.0014      
   8.95105000000E+08; -38.0439      
   8.95729375000E+08; -37.058       
   8.96353750000E+08; -37.4501      
   8.96978125000E+08; -37.3725      
   8.97602500000E+08; -38.7067      
   8.98226875000E+08; -36.3794      
   8.98851250000E+08; -37.4737      
   8.99475625000E+08; -39.7656      
   9.00100000000E+08; -37.3726      
   9.00724375000E+08; -36.2957      
   9.01348750000E+08; -37.1004      
   9.01973125000E+08; -38.9699      
   9.02597500000E+08; -36.8876      
   9.03221875000E+08; -36.6664      
   9.03846250000E+08; -37.4263      
   9.04470625000E+08; -37.5238      
   9.05095000000E+08; -37.0693      
   9.05719375000E+08; -36.1462      
   9.06343750000E+08; -37.1896      
   9.06968125000E+08; -36.9524      
   9.07592500000E+08; -38.4189      
   9.08216875000E+08; -37.2933      
   9.08841250000E+08; -37.5525      
   9.09465625000E+08; -37.5171      
   9.10090000000E+08; -36.6048      
   9.10714375000E+08; -37.8534      
   9.11338750000E+08; -38.0125      
   9.11963125000E+08; -37.4323      
   9.12587500000E+08; -38.1171      
   9.13211875000E+08; -37.4023      
   9.13836250000E+08; -37.563       
   9.14460625000E+08; -37.3186      
   9.15085000000E+08; -36.8596      
   9.15709375000E+08; -36.5438      
   9.16333750000E+08; -37.2046      
   9.16958125000E+08; -39.2038      
   9.17582500000E+08; -36.5255      
   9.18206875000E+08; -36.8971      
   9.18831250000E+08; -36.6558      
   9.19455625000E+08; -38.1034      
   9.20080000000E+08; -37.1475      
   9.20704375000E+08; -37.2296      
   9.21328750000E+08; -36.4391      
   9.21953125000E+08; -38.4015      
   9.22577500000E+08; -37.5054      
   9.23201875000E+08; -37.3891      
   9.23826250000E+08; -36.6873      
   9.24450625000E+08; -37.184       
   9.25075000000E+08; -36.78        
   9.25699375000E+08; -37.3211      
   9.26323750000E+08; -37.1178      
   9.26948125000E+08; -37.3617      
   9.27572500000E+08; -37.0477      
   9.28196875000E+08; -37.4388      
   9.28821250000E+08; -36.9953      
   9.29445625000E+08; -37.5487      
   9.30070000000E+08; -36.8039      
   9.30694375000E+08; -38.4808      
   9.31318750000E+08; -36.7235      
   9.31943125000E+08; -37.3892      
   9.32567500000E+08; -36.6753      
   9.33191875000E+08; -36.0168      
   9.33816250000E+08; -37.3263      
   9.34440625000E+08; -37.5224      
   9.35065000000E+08; -37.5804      
   9.35689375000E+08; -36.6601      
   9.36313750000E+08; -36.2433      
   9.36938125000E+08; -37.6478      
   9.37562500000E+08; -37.0732      
   9.38186875000E+08; -37.3915      
   9.38811250000E+08; -36.3995      
   9.39435625000E+08; -36.5977      
   9.40060000000E+08; -38.0894      
   9.40684375000E+08; -36.3331      
   9.41308750000E+08; -36.6385      
   9.41933125000E+08; -36.5863      
   9.42557500000E+08; -36.791       
   9.43181875000E+08; -37.5731      
   9.43806250000E+08; -36.6451      
   9.44430625000E+08; -36.0095      
   9.45055000000E+08; -36.4163      
   9.45679375000E+08; -37.0978      
   9.46303750000E+08; -36.2566      
   9.46928125000E+08; -36.9013      
   9.47552500000E+08; -36.9305      
   9.48176875000E+08; -36.8766      
   9.48801250000E+08; -36.9826      
   9.49425625000E+08; -36.4076      
   9.50050000000E+08; -36.7286      
   9.50674375000E+08; -37.301       
   9.51298750000E+08; -36.8068      
   9.51923125000E+08; -36.5669      
   9.52547500000E+08; -35.9836      
   9.53171875000E+08; -37.2053      
   9.53796250000E+08; -36.2216      
   9.54420625000E+08; -36.5659      
   9.55045000000E+08; -36.7653      
   9.55669375000E+08; -36.1054      
   9.56293750000E+08; -36.6564      
   9.56918125000E+08; -35.7619      
   9.57542500000E+08; -36.4602      
   9.58166875000E+08; -36.8206      
   9.58791250000E+08; -36.5832      
   9.59415625000E+08; -36.9825      
   9.60040000000E+08; -36.7293      
   9.60664375000E+08; -37.5432      
   9.61288750000E+08; -35.9074      
   9.61913125000E+08; -36.5788      
   9.62537500000E+08; -36.5674      
   9.63161875000E+08; -37.5524      
   9.63786250000E+08; -36.3734      
   9.64410625000E+08; -35.8799      
   9.65035000000E+08; -36.2694      
   9.65659375000E+08; -36.4176      
   9.66283750000E+08; -36.6893      
   9.66908125000E+08; -36.8126      
   9.67532500000E+08; -36.1178      
   9.68156875000E+08; -35.8748      
   9.68781250000E+08; -36.1101      
   9.69405625000E+08; -36.3427      
   9.70030000000E+08; -36.1552      
   9.70654375000E+08; -36.288       
   9.71278750000E+08; -35.7947      
   9.71903125000E+08; -35.8618      
   9.72527500000E+08; -35.7769      
   9.73151875000E+08; -36.1928      
   9.73776250000E+08; -36.5111      
   9.74400625000E+08; -35.7113      
   9.75025000000E+08; -36.6112      
   9.75649375000E+08; -36.0882      
   9.76273750000E+08; -36.7281      
   9.76898125000E+08; -36.0132      
